case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55|201104807|20110811|BDM-1-50468983,2011,花蓮縣政府,201104807,『2011提升花蓮縣計程車司機服務品質及形象車隊計畫』案,2011-06-17,大漢技術學院,,739000,1,
3.76.55|SE100053101|20110624|BDM-1-50430776,2011,花蓮縣政府,SE100053101,花蓮地區水資源回收中心設備功能提昇工程(防水閘門及防颱窗等相關設施),2011-06-17,大友鋁門窗行,,2860000,1,
3.76.55.61|100N003|20110621|BDM-1-50426533,2011,花蓮縣秀林鄉公所,100N003,文蘭托兒所遷移整修工程及佳民托兒所加設圍牆防水修復後續工程,2011-06-20,綠邑土木包工業,,471100,1,
3.76.55.97.26|1000620|20110621|BDM-1-50426686,2011,花蓮縣壽豐鄉豐裡國民小學,1000620,花蓮縣豐裡國小100年度教育優先區計畫－整修學校社區化活動場所（綜合球場）工程,2011-06-20,甫記有限公司,,286780,1,
3.76.55|E100060301|20110627|BDM-1-50431895,2011,花蓮縣政府,E100060301,本府辦公廳舍油漆工程,2011-06-20,豐順工程行,,1890205,1,
3.76.55|PCD1000526|20110629|BDM-1-50433532,2011,花蓮縣政府,PCD1000526,花蓮縣萬榮國中校舍新建工程委託規劃設計監造案,2011-06-20,黃建興建築師事務所,,2675133,1,
3.76.55.28|A1007|20110627|BDM-1-50431219,2011,花蓮縣文化局,A1007,「花蓮國際雕塑文化園區」委託修訂規劃設計技術服務,2011-06-21,林嘉慧建築師事務所,,2098000,1,
3.76.55.53|1000516-1|20110622|BDM-1-50428656,2011,花蓮縣玉里鎮公所,1000516-1,100年市區路面修復工程,2011-06-21,承建營造有限公司,,1046000,1,
3.76.55.53|1000602-1|20110623|BDM-1-50428692,2011,花蓮縣玉里鎮公所,1000602-1,呂範溪野溪清疏二期工程,2011-06-21,展信營造有限公司,,8500000,1,
3.76.55.55|wuw5111000523|20110706|BDM-1-50439621,2011,花蓮縣吉安鄉公所,wuw5111000523,太昌村活動中心興建計畫工程,2011-06-21,昌興營造有限公司,,8600000,1,
3.76.55.56|100023|20110622|BDM-1-50427435,2011,花蓮縣壽豐鄉公所,100023,豐裡部落豐裡段內聯外道路改善工程,2011-06-21,東旺土木包工業,,980000,1,
3.76.55.61|99T020|20110622|BDM-1-50427963,2011,花蓮縣秀林鄉公所,99T020,和平托兒所內部教學設施設備改善工程,2011-06-21,金源土木包工業,,1350000,1,
3.76.55.63|1000531-A02|20110623|BDM-1-50429902,2011,花蓮縣萬榮鄉公所,1000531-A02,見晴5鄰南向農路改善工程,2011-06-21,宏誠土木包工業,,630000,1,
3.76.55.97.15|10004|20110623|BDM-1-50428886,2011,花蓮縣新城鄉北埔國民小學,10004,100學年度試辦國民教育幼兒班增班工程,2011-06-21,惠勝土木包工業,,245000,1,
3.76.55.97.43|8771024-1|20110622|BDM-1-50428071,2011,花蓮縣鳳林鎮林榮國民小學,8771024-1,林榮國小-教學行政樓一樓西側防盜裝設工程,2011-06-21,庭恩工程行,,165294,1,
3.76.55.61|100A32|20110707|BDM-1-50441981,2011,花蓮縣秀林鄉公所,100A32,秀林鄉100年度歐菲莉颱風20周年紀念藏書印刷採購,2011-06-22,光點整合行銷有限公司,,890000,1,
3.76.55.55|1000608|20110629|BDM-1-50433775,2011,花蓮縣吉安鄉公所,1000608,100年度村鄰長訓練講習暨文康聯誼活動餐會,2011-06-23,永豐活海鮮餐廳,,161700,1,
3.76.55.63|1000601-A01|20110624|BDM-1-50430913,2011,花蓮縣萬榮鄉公所,1000601-A01,萬榮村林田山旁南向產道改善工程,2011-06-23,福順土木包工業,,1160000,1,
3.76.55.63|1000602-A01|20110624|BDM-1-50431006,2011,花蓮縣萬榮鄉公所,1000602-A01,萬榮村8鄰往西向農路改善工程,2011-06-23,福順土木包工業,,1160000,1,
3.76.55.96.12|1000613|20110624|BDM-1-50430834,2011,花蓮縣立美崙國民中學,1000613,美崙國中操場週邊美化工程採購,2011-06-23,盛元土木包工業,,430000,1,
3.76.55.97.26|1000623|20110624|BDM-1-50430586,2011,花蓮縣壽豐鄉豐裡國民小學,1000623,豐裡國民小學「改善教學設備」工程,2011-06-23,四維企業社,,490000,1,
3.76.55|AB1000001297|20110705|BDM-1-50438672,2011,花蓮縣政府,AB1000001297,2011花蓮原住民聯合豐年節宣導行銷計畫辦理勞務採購招標案,2011-06-23,洄瀾有線電視股份有限公司,,1609000,1,
3.76.55|swc10001|20110712|BDM-1-50444740,2011,花蓮縣政府,swc10001,花蓮縣政府山坡地非農業使用水土保持計畫委託施工檢查,2011-06-23,社團法人永續發展工程學會,,2680,1,
3.76.55|swc1002|20110712|BDM-1-50444656,2011,花蓮縣政府,swc1002,100年度花蓮縣防災地理資訊系統維護監控計畫,2011-06-23,財團法人成大水利海洋研究發展文教基金會,,1200000,1,
3.76.55|swc1003|20110712|BDM-1-50445074,2011,花蓮縣政府,swc1003,花蓮縣豐濱鄉及瑞穗鄉土石流潛勢溪流保全戶與疏散避難規劃及現地照片資料更新維護計畫,2011-06-23,國立東華大學,,1650000,1,
3.76.55.51|1000010889|20110627|BDM-1-50431970,2011,花蓮縣花蓮市公所,1000010889,花蓮市進豐兒童育樂公園規劃設計工程案,2011-06-24,謹德土木包工業,,1705000,1,
3.76.55.96.20|1000617|20110627|BDM-1-50432169,2011,花蓮縣立富里國民中學,1000617,富里國中100年度充實自然與生活科技學習領域教學設備,2011-06-24,永茂企業行,,232600,1,
3.76.55.96.3|1000059771|20110628|BDM-1-50432374,2011,花蓮縣立國風國民中學,1000059771,花蓮縣100學年度各公私立國民中小學生一、四、七年級學生健康檢查勞務」採購案,2011-06-24,財團法人佛教慈濟綜合醫院,,3780000,1,
3.76.55.98.18|1000616|20110627|BDM-1-50431727,2011,花蓮縣光復鄉太巴塱國民小學,1000616,太巴塱國小原住民族教育資源中心原木地板修繕及展示櫃訂製,2011-06-24,佳詠企業社,,116025,1,
3.76.55.98.20|1000617-2|20110727|BDM-1-50456450,2011,花蓮縣花蓮市中原國民小學,1000617-2,100年改善教學環境及設施工程採購案,2011-06-24,傑富土木包工業,,186000,1,
3.76.55.98.20|1000617|20110727|BDM-1-50456504,2011,花蓮縣花蓮市中原國民小學,1000617,100年幼稚園試辦國幼班改善教學環境設備工程,2011-06-24,永業興土木包工業,,216000,1,
3.76.55|swc100060801|20110707|BDM-1-50441220,2011,花蓮縣政府,swc100060801,豐濱鄉三富溪過水路面工程,2011-06-24,大鵬土木包工業,,443000,1,
3.76.55.63|1000614-A01|20110630|BDM-1-50435648,2011,花蓮縣萬榮鄉公所,1000614-A01,馬遠村部落聯絡道路改善工程,2011-06-27,承太營造有限公司,,2320000,1,
3.76.55.3|HA1000614|20111017|BDM-1-50516354,2011,花蓮縣衛生局,HA1000614,乳房攝影車篩檢徵求合作醫院委外案,2011-06-28,財團法人佛教慈濟綜合醫院,,800000,1,
3.76.55.54|1007202018|20110727|BDM-1-50456416,2011,花蓮縣新城鄉公所,1007202018,芭拉米旦公園新設雨棚工程,2011-06-28,長富營造有限公司,,3070000,1,
3.76.55.55|dk211000531|20110706|BDM-1-50439609,2011,花蓮縣吉安鄉公所,dk211000531,吉安鄉既有市區道路景觀及人本環境改善工程,2011-06-28,東鐿營造有限公司,,12580000,1,
3.76.55.56|100025|20110701|BDM-1-50437244,2011,花蓮縣壽豐鄉公所,100025,月眉部落明月段內聯外道路改善工程,2011-06-28,旭城營造有限公司,,1460000,1,
3.76.55.56|100026|20110704|BDM-1-50438392,2011,花蓮縣壽豐鄉公所,100026,鹽寮部落山嶺段內聯外道路改善工程,2011-06-28,茂坤土木包工業,,2380000,1,
3.76.55.63|1000623-B01|20110629|BDM-1-50434599,2011,花蓮縣萬榮鄉公所,1000623-B01,培育部落工藝人才計畫設備採購,2011-06-28,正聲一記寶石工具有限公司,,234000,1,
3.76.55.97.23|tacps1000622|20110629|BDM-1-50433592,2011,花蓮縣吉安鄉太昌國民小學,tacps1000622,太昌國小跑道整修工程,2011-06-28,奧林匹亞企業社,,517000,1,
3.76.55|AB1000001298|20110630|BDM-1-50435320,2011,花蓮縣政府,AB1000001298,2011花蓮原住民聯合豐年節燈光、音響及舞台等勞務採購,2011-06-28,雷譜企業,,1500000,1,
3.76.55|BE10061501|20110705|BDM-1-50439163,2011,花蓮縣政府,BE10061501,100年教師節紀念品暨資深優良教師禮品採購案,2011-06-28,祥泰企業社,,1189894,1,
3.76.55|BE10061601|20110707|BDM-1-50442036,2011,花蓮縣政府,BE10061601,100年度公立國民中小學消防通用設備開口契約,2011-06-28,定懋實業有限公司,,1548600,1,
3.76.55|PD10040102|20110721|BDM-1-50453253,2011,花蓮縣政府,PD10040102,水箱消防車採購案,2011-06-28,景同股份有限公司,,17768000,1,
3.76.55|PD10040103|20110721|BDM-1-50453245,2011,花蓮縣政府,PD10040103,水庫消防車採購案,2011-06-28,景同股份有限公司,,6329400,1,
3.76.55|SK1000613|20110711|BDM-1-50443401,2011,花蓮縣政府,SK1000613,花蓮縣政府周邊環境綠美化計畫,2011-06-28,水水花園,,744450,1,
3.76.55|SWC100060301|20110719|BDM-1-50450601,2011,花蓮縣政府,SWC100060301,壽豐養殖區排水渠道改善工程,2011-06-28,順鴻土木包工業,,4570000,1,
3.76.55.52|1000607|20110803|BDM-1-50462651,2011,花蓮縣鳳林鎮公所,1000607,鳳林鎮都市計畫雨水下水道清淤工程(第二期),2011-06-29,友太營造有限公司,,648000,1,
3.76.55.96.10|1000052679|20110701|BDM-1-50436359,2011,花蓮縣立玉東國民中學,1000052679,100年度教育優先區計畫--籃球場修繕,2011-06-29,綠邑土木包工業,,328000,1,
3.76.55.96.19|YL1000620|20110630|BDM-1-50435898,2011,花蓮縣立玉里國民中學,YL1000620,玉里國中100年度學校暑期午餐委外辦理勞務採購案,2011-06-29,香又香餐盒食品有限公司,,120375,1,
3.76.55.98.10|9810y10006|20110704|BDM-1-50437799,2011,花蓮縣卓溪鄉古風國民小學,9810y10006,花蓮縣古風國民小學「整修學校社區化活動場所--綜合球場整修」,2011-06-29,磐石土木包工業,,297000,1,
3.76.55.55|wuw5111000527|20110707|BDM-1-50441786,2011,花蓮縣吉安鄉公所,wuw5111000527,廚餘及巨大廢棄物處理凡那比颱風災損復建工程,2011-06-30,華海土木包工業,,390000,1,
3.76.55.96.16|0622|20110706|BDM-1-50440561,2011,花蓮縣立鳳林國民中學,0622,花蓮縣立鳳林國中100學年度9年級校外教學參觀活動,2011-06-30,大鵬聯合旅行社股份有限公司花蓮分公司,,636000,1,
3.76.55.97.35|1000624|20110706|BDM-1-50440320,2011,花蓮縣鳳林鎮鳳仁國民小學,1000624,花蓮縣鳳仁國小廁所改善工程,2011-06-30,金源土木包工業,,380000,1,
3.76.55.97.72|czips1000623-1|20110701|BDM-1-50437488,2011,花蓮縣玉里鎮春日國民小學,czips1000623-1,春日國小國幼班教學環境設備改善工程,2011-06-30,定懋實業有限公司,,750165,1,
3.76.55.97.72|czips1000623-2|20110701|BDM-1-50437375,2011,花蓮縣玉里鎮春日國民小學,czips1000623-2,春日國小教學環境設備改善工程,2011-06-30,力盛企業社,,134567,1,
3.76.55|201100001|20110704|BDM-1-50438248,2011,花蓮縣政府,201100001,花蓮縣政府100年度交通安全宣導勞務採購案,2011-06-30,光點整合行銷有限公司,,461620,1,
3.76.55|PCD1000607|20110706|BDM-1-50440119,2011,花蓮縣政府,PCD1000607,花蓮縣北昌國小校舍新建工程委託規劃設計監造案,2011-06-30,蘇建榮建築師事務所,,3058000,1,
3.76.55.51|1000012344|20110704|BDM-1-50438193,2011,花蓮縣花蓮市公所,1000012344,花蓮市公所內部設施改善等五件工程,2011-07-01,金源土木包工業,,876500,1,
3.76.55.58|100060701|20110714|BDM-1-50446794,2011,花蓮縣豐濱鄉公所,100060701,100年度花蓮縣農情調查農情報告工作人員講習訓練觀摩計畫,2011-07-01,翔宇旅行社有限公司,,390200,1,
3.76.55.61|98T042|20110705|BDM-1-50439093,2011,花蓮縣秀林鄉公所,98T042,和中部落風貌改善等二項工程,2011-07-01,上豪土木包工業,,3139500,1,
3.76.55.63|1000613-A01|20110705|BDM-1-50439043,2011,花蓮縣萬榮鄉公所,1000613-A01,馬遠村濃濃安暨九鄰農路改善工程,2011-07-01,承太營造有限公司,,1150000,1,
3.76.55.97.57|1000101|20110705|BDM-1-50439064,2011,花蓮縣瑞穗鄉富源國民小學,1000101,100年度改善教學環境及設施計畫~教學大樓排水溝整建工程,2011-07-04,永業興土木包工業,,359300,1,
3.76.55.98.12|1000601|20110705|BDM-1-50438977,2011,花蓮縣秀林鄉西寶國民小學,1000601,改善學生宿舍浴室設施工程,2011-07-04,智華土木包工業,,286000,1,
3.76.55|TR1000000791|20110708|BDM-1-50442128,2011,花蓮縣政府,TR1000000791,100年下半年度縣政戶外大型看板宣導製作案開口契約,2011-07-04,貝殼意象廣告,,200000,1,
3.76.55.58|1000608|20110728|BDM-1-50458042,2011,花蓮縣豐濱鄉公所,1000608,彰化新村護坡、河濱公園照明修護及豐富西側道路修護工程,2011-07-05,鴻達土木包工業,,2100000,1,
3.76.55.60|100010|20110706|BDM-1-50439972,2011,花蓮縣富里鄉公所,100010,富里鄉學田部落跳舞場工程,2011-07-05,承太營造有限公司,,3290000,1,
3.76.55|AG10061501|20110722|BDM-1-50453451,2011,花蓮縣政府,AG10061501,100年度花蓮縣美崙山生態公園及知卡宣森林公園植栽、設施搶修〈險〉開口契約,2011-07-05,全能土木包工業,,958000,1,
3.76.55|BE100062301|20110720|BDM-1-50451955,2011,花蓮縣政府,BE100062301,花蓮縣明禮國小100年度改善教學環境及設施需求－廁所工程,2011-07-05,傑富土木包工業,,1330000,1,
3.76.55|PD10060201|20110721|BDM-1-50453262,2011,花蓮縣政府,PD10060201,山難搜救裝備採購案,2011-07-05,台灣開廣股份有限公司,,1355000,1,
3.76.55.98.10|9810y10007|20110707|BDM-1-50441397,2011,花蓮縣卓溪鄉古風國民小學,9810y10007,花蓮縣古風國民小學「100年度國幼班改善教學環境工程」,2011-07-06,東旺土木包工業,,278000,1,
3.76.55|SC100-01|20110708|BDM-1-50443220,2011,花蓮縣政府,SC100-01,「花蓮縣社政資訊系統整合平台建置」採購案,2011-07-06,威進國際資訊股份有限公司,,3900000,1,
3.76.55.52|1000628|20111227|BDM-1-50583013,2011,花蓮縣鳳林鎮公所,1000628,花蓮縣鳳林鎮立托兒所整建暨補照工程委託設計與監造服務,2011-07-07,築宇建築師事務所,,279100,1,
3.76.55|EA1000503|20110808|BDM-1-50465199,2011,花蓮縣政府,EA1000503,花蓮縣河川總體檢調查分析規劃委託技術服務工作,2011-07-07,立展工程顧問有限公司,,3800000,1,
3.76.55.55|1000513|20110712|BDM-1-50445057,2011,花蓮縣吉安鄉公所,1000513,托兒所100學年幼童營養午餐點心,2011-07-08,可口味便當,,3453840,1,
3.76.55.63|1000613-A02|20110712|BDM-1-50444543,2011,花蓮縣萬榮鄉公所,1000613-A02,紅葉江布南農路擋土牆設施改善工程,2011-07-08,承太營造有限公司,,2250000,1,
3.76.55.97.19|YCPS1000530|20110713|BDM-1-50445606,2011,花蓮縣吉安鄉宜昌國民小學,YCPS1000530,花蓮縣吉安鄉宜昌國民小學委託營運管理仁里分校友善教保服務計畫非營利幼兒園勞務採購,2011-07-08,社團法人國際兒童教育協會中華民國總會,,20160000,1,
3.76.55.97.23|tacps1000615|20110711|BDM-1-50443606,2011,花蓮縣吉安鄉太昌國民小學,tacps1000615,太昌國小消防設備器材、廁所供水管路修繕採購,2011-07-08,義苓企業社,,112000,1,
3.76.55.97.54|zmeps100630|20110711|BDM-1-50443832,2011,花蓮縣瑞穗鄉瑞美國民小學,zmeps100630,泳池太陽能熱水器及遮雨棚工程,2011-07-08,哈魯蜜企業,,198000,1,
3.76.55.59|1000308|20110719|BDM-1-50450548,2011,花蓮縣瑞穗鄉公所,1000308,瑞穗鄉舞鶴村加納納部落聚會所興建工程,2011-07-11,達盈興營造有限公司,,5410000,1,
3.76.55.62|1000007052|20110713|BDM-1-50445642,2011,花蓮縣卓溪鄉公所,1000007052,立山村山里部落哈哈美農路改善工程,2011-07-11,義程營造有限公司,,3320000,1,
3.76.55.3|HA1000628|20111017|BDM-1-50516340,2011,花蓮縣衛生局,HA1000628,100年自動除顫器採購案,2011-07-12,立偉電子股份有限公司,,158000,1,
3.76.55.52|1000617-1|20110808|BDM-1-50465253,2011,花蓮縣鳳林鎮公所,1000617-1,林田橋農路改善等三件合併工程,2011-07-12,永峻土木包工業,,3130000,1,
3.76.55.52|1000617-2|20110808|BDM-1-50465229,2011,花蓮縣鳳林鎮公所,1000617-2,長橋里中心埔農路改善等二件合併工程,2011-07-12,永峻土木包工業,,2528000,1,
3.76.55.52|1000617|20110805|BDM-1-50465099,2011,花蓮縣鳳林鎮公所,1000617,長橋里中心埔(縱橫)農路改善工程,2011-07-12,旭城營造有限公司,,8920000,1,
3.76.55.53|1000610-1|20110714|BDM-1-50447051,2011,花蓮縣玉里鎮公所,1000610-1,花蓮縣玉里鎮五權街，建國一、二、三、四街道路新闢工程,2011-07-12,興玉輝營造股份有限公司,,29990000,1,
3.76.55.96.1|s1000627|20110714|BDM-1-50446804,2011,花蓮縣立秀林國民中學,s1000627,100學年度9年級校外教學活動採購案,2011-07-12,好家旅行社有限公司,,446500,1,
3.76.55|BE100062001|20110715|BDM-1-50448082,2011,花蓮縣政府,BE100062001,花蓮縣新社國民小學北棟大樓耐震能力補強工程,2011-07-12,永曄營造有限公司,,2900000,1,
3.76.55|BE100062201|20110720|BDM-1-50451741,2011,花蓮縣政府,BE100062201,花蓮縣馬遠國民小學100年度「行政大樓」校舍耐震力補強工程,2011-07-12,辰政營造有限公司,,3310000,1,
3.76.55|BE100062202|20110722|BDM-1-50453647,2011,花蓮縣政府,BE100062202,花蓮縣崙山國民小學教學大樓、北側教室耐震能力補強工程,2011-07-12,國曜營造有限公司,,3170000,1,
3.76.55|BE100062801|20110722|BDM-1-50453621,2011,花蓮縣政府,BE100062801,花蓮縣立壽豐國民中學翠藝樓耐震能力補強工程,2011-07-12,雙嶸營造工程有限公司,,2434000,1,
3.76.55|EPB10062101|20110725|BDM-1-50455314,2011,花蓮縣政府,EPB10062101,花蓮縣環境保護局100年購置汰換8立方米及12立方米密封壓縮式垃圾車各1輛,2011-07-12,昌運貿易有限公司,,4988000,1,
3.76.55|UA100062801|20110719|BDM-1-50450086,2011,花蓮縣政府,UA100062801,花蓮縣順安（一）早期農地重劃區農水路更新改善工程,2011-07-12,裕程營造有限公司,,3870000,1,
3.76.55.3|HA1000617|20111017|BDM-1-50516335,2011,花蓮縣衛生局,HA1000617,100年山地離島鄉衛生所醫療設備採購案,2011-07-13,安利企業社,,168800,1,
3.76.55.51|1000014034|20110719|BDM-1-50449981,2011,花蓮縣花蓮市公所,1000014034,國福里社區周邊環境整體改善工程,2011-07-13,宏煒營造股份有限公司,,3860000,1,
3.76.55.59|1000206-1|20110721|BDM-1-50453013,2011,花蓮縣瑞穗鄉公所,1000206-1,舞鶴村舞鶴段173-176號新建固床工改善工程,2011-07-13,盛木土木包工業,,390000,1,
3.76.55.5|1000707|20110719|BDM-1-50450249,2011,花蓮縣鳳林地政事務所,1000707,地政專用謄本蓋章機1台,2011-07-13,大同事務機工業有限公司,,,1,
3.76.55.97.8|chps1000413|20110714|BDM-1-50447468,2011,花蓮縣花蓮市中華國民小學,chps1000413,中華國小100年度改善教學環境及設施工程,2011-07-13,大昇土木包工業,,333000,1,
3.76.55|2011hl0615|20110802|BDM-1-50461219,2011,花蓮縣政府,2011hl0615,花蓮縣政府全面提升旅遊資訊計畫-花蓮精彩100旅遊行銷計畫,2011-07-13,康佳多媒體股份有限公司,,4560000,1,
3.76.55.51|1000013896|20110715|BDM-1-50448574,2011,花蓮縣花蓮市公所,1000013896,花蓮縣花蓮市公所委託營運管理「友善教保服務計畫非營利幼兒園」,2011-07-14,社團法人國際兒童教育協會中華民國總會,,20160000,1,
3.76.55.60|100011|20110715|BDM-1-50448586,2011,花蓮縣富里鄉公所,100011,學田村南興路路面改善工程,2011-07-14,宏誠土木包工業,,375000,1,
3.76.55.3|HA1000517|20110722|BDM-1-50453975,2011,花蓮縣衛生局,HA1000517,吉安鄉衛生所耐震補強工程委託設計監造,2011-07-15,祥鑫工程顧問股份有限公司,,131472,1,
3.76.55.55|wuw5111000705|20110721|BDM-1-50452752,2011,花蓮縣吉安鄉公所,wuw5111000705,博愛新村太魯閣族聚會所漏水改善工程,2011-07-15,大昇土木包工業,,318900,1,
3.76.55.61|100T006C|20110719|BDM-1-50450291,2011,花蓮縣秀林鄉公所,100T006C,道路挖掘修復工程（開口契約）,2011-07-15,立山土木包工業,,1460000,1,
3.76.55.62|1000007407|20110719|BDM-1-50450573,2011,花蓮縣卓溪鄉公所,1000007407,古風村農路改善工程,2011-07-15,展信營造有限公司,,1680000,1,
3.76.55|SE100050201-1|20111104|BDM-1-50532566,2011,花蓮縣政府,SE100050201-1,福興村、吉安村分支管網及用戶接管工程(第一標),2011-07-15,鴻祥營造股份有限公司,,230000000,1,
3.76.55|ca100101801|20110829|BDM-1-50481258,2011,花蓮縣政府,ca100101801,花蓮縣100年「情定洄瀾  戀戀花蓮」集團結婚活動,2011-07-15,理想大地股份有限公司,,2805000,1,
3.76.55.54|1007202017|20110725|BDM-1-50455071,2011,花蓮縣新城鄉公所,1007202017,100年度北埔公墓納骨堂內部設施設備工程,2011-07-18,誠明營造有限公司,,1988800,1,
3.76.55.56|100035|20110720|BDM-1-50451402,2011,花蓮縣壽豐鄉公所,100035,壽豐鄉平和村路面修復工程,2011-07-18,智華土木包工業,,1660000,1,
3.76.55.51|1000014930|20110729|BDM-1-50458795,2011,花蓮縣花蓮市公所,1000014930,花蓮市南濱抽水站抽水機功能提昇工程,2011-07-19,茂堅企業有限公司,,9560000,1,
3.76.55.51|1000015270|20110727|BDM-1-50457137,2011,花蓮縣花蓮市公所,1000015270,花蓮市立殯儀館內部(解剖室)設施設備改善工程,2011-07-19,駿凱土木包工業,,1316880,1,
3.76.55.58|100062102|20110805|BDM-1-50464906,2011,花蓮縣豐濱鄉公所,100062102,港口村基礎環境改善工程,2011-07-19,亞順營造有限公司,,1460000,1,
3.76.55.60|fuli10003|20110722|BDM-1-50453997,2011,花蓮縣富里鄉公所,fuli10003,100年度廚餘多元再利用工作計畫設備案,2011-07-19,晟盟實業有限公司,,152000,1,
3.76.55.61|100A28|20110811|BDM-1-50468192,2011,花蓮縣秀林鄉公所,100A28,秀林鄉100年度流動廁所12座採購,2011-07-19,原鄉企業社,,398664,1,
3.76.55.62|1000007532|20110720|BDM-1-50451639,2011,花蓮縣卓溪鄉公所,1000007532,卓清村清水部落農路改善工程,2011-07-19,承建營造有限公司,,2630000,1,
3.76.55.62|1000007744|20110721|BDM-1-50452939,2011,花蓮縣卓溪鄉公所,1000007744,卓溪鄉100年度社區發展、基本設施維持費農特產品暨護溪協會縣外研習觀摩活動,2011-07-19,翔宇旅行社有限公司,,346980,1,
3.76.55.95.2|100-hp004|20110720|BDM-1-50451418,2011,花蓮縣立體育實驗高級中學,100-hp004,100學年度學生供餐採購案,2011-07-19,全順餐盒食品工廠,,155,1,
3.76.55|AMS0002|20110915|BDM-1-50494308,2011,花蓮縣政府,AMS0002,2011年花蓮金針花季活動規劃及媒體行銷勞務採購案,2011-07-19,民間全民電視股份有限公司,,5900000,1,
3.76.55|PB10061701|20111220|BDM-1-50573967,2011,花蓮縣政府,PB10061701,花蓮縣警察局「100年度警備車-機車拖吊式1輛採購案」,2011-07-19,鴻昌企業社,,1558000,1,
3.76.55|PCD100062401|20110729|BDM-1-50459274,2011,花蓮縣政府,PCD100062401,洄瀾國際文教會館新建工程,2011-07-19,員達營造有限公司,,35000000,1,
3.76.55.20|10022|20110728|BDM-1-50457980,2011,花蓮縣消防局,10022,密封扣保鮮杯採購案,2011-07-20,統威企業社,,224100,1,
3.76.55.52|1000620|20110819|BDM-1-50474487,2011,花蓮縣鳳林鎮公所,1000620,100年度編號鄉道及市區重要路段養護工程,2011-07-20,東昌營造股份有限公司,,2860000,1,
3.76.55.97.57|1000102|20110721|BDM-1-50452705,2011,花蓮縣瑞穗鄉富源國民小學,1000102,富源國小附設幼稚園100年度改善教學環境設備採購工程,2011-07-20,和豐教材用品社,,119800,1,
3.76.55.54|1000630|20110811|BDM-1-50468509,2011,花蓮縣新城鄉公所,1000630,100年度原住民多元族群聯合豐年節暨農特產、工藝、美食產業嘉年華活動勞務採購案,2011-07-21,阿波羅創意媒體事業有限公司,,470000,1,
3.76.55.59|1000112|20110725|BDM-1-50455060,2011,花蓮縣瑞穗鄉公所,1000112,虎頭山農路路面等三件改善工程,2011-07-22,盛木土木包工業,,419000,1,
3.76.55|sc1000002893|20110819|BDM-1-50474768,2011,花蓮縣政府,sc1000002893,花蓮縣政府委託辦理100年度失業者職業訓練,2011-07-22,大漢技術學院,,4504340,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|sc1000002893|20110819|BDM-1-50474768,2011,花蓮縣政府,sc1000002893,花蓮縣政府委託辦理100年度失業者職業訓練,2011-07-22,私立東亞技藝短期補習班,,4504340,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|sc1000002893|20110819|BDM-1-50474768,2011,花蓮縣政府,sc1000002893,花蓮縣政府委託辦理100年度失業者職業訓練,2011-07-22,私立藍海資訊技藝短期補習班,,4504340,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|sc1000002893|20110819|BDM-1-50474768,2011,花蓮縣政府,sc1000002893,花蓮縣政府委託辦理100年度失業者職業訓練,2011-07-22,私立資訊通技藝短期補習班,,4504340,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|sc1000002893|20110819|BDM-1-50474768,2011,花蓮縣政府,sc1000002893,花蓮縣政府委託辦理100年度失業者職業訓練,2011-07-22,臺灣觀光學院,,4504340,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|sc1000002893|20110819|BDM-1-50474768,2011,花蓮縣政府,sc1000002893,花蓮縣政府委託辦理100年度失業者職業訓練,2011-07-22,花蓮縣國光高級商工職業學校,,4504340,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|sc1000002893|20110819|BDM-1-50474768,2011,花蓮縣政府,sc1000002893,花蓮縣政府委託辦理100年度失業者職業訓練,2011-07-22,花蓮縣女子燙髮職業工會,,4504340,8,多家得標時不可按廠商列直接加總案件金額
3.76.55|sc1000002893|20110819|BDM-1-50474768,2011,花蓮縣政府,sc1000002893,花蓮縣政府委託辦理100年度失業者職業訓練,2011-07-22,花蓮縣產業技能訓練推廣協會,,4504340,8,多家得標時不可按廠商列直接加總案件金額
3.76.55.51|1000018617|20110802|BDM-1-50461426,2011,花蓮縣花蓮市公所,1000018617,花蓮市中山公園換新妝綠美化工程-變更契約追加金額公告彙送,2011-07-25,盛寶綠園藝工程行,,500000,1,
3.76.55.56|100036|20110728|BDM-1-50458219,2011,花蓮縣壽豐鄉公所,100036,豐裡村村內節能路燈工程,2011-07-25,慶發機電有限公司,,1142400,1,
3.76.55.28|B0031|20110801|BDM-1-50460437,2011,花蓮縣文化局,B0031,「2011花蓮國際石雕藝術季活動」規劃執行案,2011-07-26,時報資訊股份有限公司,,42180000,1,
3.76.55.53|1000714-1|20110729|BDM-1-50458763,2011,花蓮縣玉里鎮公所,1000714-1,樂合里6-8鄰(安通部落)簡易自來水改善工程,2011-07-26,展信營造有限公司,,2580000,1,
3.76.55.60|fuli10004|20110728|BDM-1-50457752,2011,花蓮縣富里鄉公所,fuli10004,100年路燈材料採購案,2011-07-26,瑋辰企業社,,117888,1,
