case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.53|1070516-1|20180611|BDM-1-52469403,2018,花蓮縣玉里鎮公所,1070516-1,107年度編號鄉道及市區道路重要路段養護工程,2018-06-08,路豐營造有限公司,,1550000,1,
3.76.55.62|1070007393|20180612|BDM-1-52470369,2018,花蓮縣卓溪鄉公所,1070007393,107年度產銷班縣外研習暨原住民族傳統文化聯合觀摩活動,2018-06-08,洄瀾國際旅行社有限公司,,372000,1,
3.76.55.96.3|1070302|20180612|aaa-52472444,2018,花蓮縣立國風國民中學,1070302,國風國中「設置學校社區共讀站工程設計及監造技術服務」案,2018-06-08,新成建築師事務所,,180256,1,
3.76.55.97.23|107-04|20180612|BDM-1-52469796,2018,花蓮縣吉安鄉太昌國民小學,107-04,太昌國小教學區警監及求助系統採購,2018-06-08,兆蜂企業商行,,119720,1,
3.76.55.97.5|A1070002035|20180816|BDM-1-52529881,2018,花蓮縣花蓮市中正國民小學,A1070002035,中正國小(中正樓)校舍新建工程公共藝術設置,2018-06-08,陶加藝術創作有限公司,,860000,1,
3.76.55|AB1070000956|20180619|aaa-52476477,2018,花蓮縣政府,AB1070000956,107年花蓮旅遊宣傳企劃勞務採購案,2018-06-08,時報資訊股份有限公司,,740000,1,
3.76.55|EP10705165|20180612|BDM-1-52470658,2018,花蓮縣政府,EP10705165,107年資源回收工作計畫宣導品財物採購案,2018-06-08,帛優企業有限公司,,1099000,1,
3.76.55.55|louis1070516|20180614|BDM-1-52473063,2018,花蓮縣吉安鄉公所,louis1070516,吉安鄉市區道路改善工程（建昌路及吉安路一段）,2018-06-11,萬鑫營造股份有限公司,,12260000,1,
3.76.55.56|10714|20180612|BDM-1-52470084,2018,花蓮縣壽豐鄉公所,10714,壽豐鄉公所瀝青混凝土包及瀝青油採購,2018-06-11,廣道興業有限公司,,234600,1,
3.76.55.97.19|YCPS1070103|20180614|BDM-1-52472870,2018,花蓮縣吉安鄉宜昌國民小學,YCPS1070103,花蓮縣宜昌國小107-109年校園社區化改造計畫-擴建教室提供各類服務工程委託規劃設計暨監造技術服務,2018-06-11,許嘉勇建築師事務所,,1400000,1,
3.76.55|HLEDU1070502|20180619|aaa-52476340,2018,花蓮縣政府,HLEDU1070502,大數據拼接顯示器採購案,2018-06-11,億學實業有限公司,,638000,1,
3.76.55.2|HLPB10705002|20180917|BDM-1-52554117,2018,花蓮縣警察局,HLPB10705002,本局107年警察志工國內觀摩參訪活動採購案,2018-06-12,洄瀾國際旅行社有限公司,,367913,1,
3.76.55.51|1070010359|20180613|BDM-1-52472025,2018,花蓮縣花蓮市公所,1070010359,107年度花蓮市都市計畫雨水下水道清淤工程,2018-06-12,安師環保工程有限公司,,1558000,1,
3.76.55.51|1070014849|20180613|BDM-1-52471514,2018,花蓮縣花蓮市公所,1070014849,107年清潔隊車輛機具用油品（潤滑油）乙批,2018-06-12,總聯國際貿易有限公司,,330690,1,
3.76.55.55|1070509|20180629|BDM-1-52487276,2018,花蓮縣吉安鄉公所,1070509,吉安鄉(吉安好客藝術村)『你來捱弦，亻厓唱山歌，大家共下來吉安尞』」委託服務採購案,2018-06-12,聯椿企業社,,3300000,1,
3.76.55.61|107WU008|20180613|BDM-1-52471878,2018,花蓮縣秀林鄉公所,107WU008,文蘭產業道路改善工程,2018-06-12,振豐土木包工業,,303083,1,
3.76.55.61|107WU009|20180613|BDM-1-52471901,2018,花蓮縣秀林鄉公所,107WU009,崇德村下台地道路排水溝及公共設施改善工程,2018-06-12,萬鑫營造股份有限公司,,830000,1,
3.76.55.62|1070007510|20180620|BDM-1-52476750,2018,花蓮縣卓溪鄉公所,1070007510,107太平、立山、崙山村農路及周邊設施改善工程,2018-06-12,章昌營造有限公司,,4686000,1,
3.76.55.62|1070007546|20180620|BDM-1-52476371,2018,花蓮縣卓溪鄉公所,1070007546,107太平、立山、崙山村基礎設施改善工程,2018-06-12,章昌營造有限公司,,4586000,1,
3.76.55.62|1070007547|20180619|BDM-1-52475220,2018,花蓮縣卓溪鄉公所,1070007547,107古風、卓清、卓溪村農路及周邊設施改善工程,2018-06-12,章昌營造有限公司,,4720000,1,
3.76.55.97.20|DSHPS1070601|20180627|aaa-52485182,2018,花蓮縣吉安鄉稻香國民小學,DSHPS1070601,稻香國小廚房送菜梯雜項建築執照申請勞務採購,2018-06-12,王正義建築師事務所,,268000,1,
3.76.55.97.5|1070104464|20180613|BDM-1-52471883,2018,花蓮縣花蓮市中正國民小學,1070104464,中正國小電動投籃機設備工程,2018-06-12,環球企業社,,138000,1,
3.76.55.98.20|10629|20180614|BDM-1-52472881,2018,花蓮縣花蓮市中原國民小學,10629,中原國小107年畢業班校外教學活動,2018-06-12,鴻寶國際旅行社股份有限公司,,365000,1,
3.76.55|AB1070000836|20180612|aaa-52471868,2018,花蓮縣政府,AB1070000836,玉里鎮新民部落路面改善工程,2018-06-12,東昌營造股份有限公司,,330000,1,
3.76.55|EC107051101|20180626|BDM-1-52483158,2018,花蓮縣政府,EC107051101,花蓮縣豐濱鄉豐濱一號橋橋梁修復工程,2018-06-12,永曄營造有限公司,,2550000,1,
3.76.55|ED10705183|20180615|BDM-1-52474010,2018,花蓮縣政府,ED10705183,臺灣學術網路智慧聯防設備採購案,2018-06-12,愷華資訊有限公司,,3958444,1,
3.76.55|FI10705141|20180705|BDM-1-52491911,2018,花蓮縣政府,FI10705141,花蓮縣消防局107年1.5英吋消防水帶採購案,2018-06-12,萬才有限公司,,1590000,1,
3.76.55|PO10705302|20180703|BDM-1-52489389,2018,花蓮縣政府,PO10705302,花蓮縣警察局「乙式護欄」採購案,2018-06-12,國喬興業有限公司,,1061400,1,
3.76.55|PO10705303|20180703|BDM-1-52489356,2018,花蓮縣政府,PO10705303,花蓮縣警察局107年度各協勤民力(義勇警察、山地義勇警察、巡守隊)配件採購案,2018-06-12,宏志有限公司,,482757,1,
3.76.55|SC1070002852|20180620|aaa-52479054,2018,花蓮縣政府,SC1070002852,花蓮縣107年度青少年職涯體驗營,2018-06-12,社團法人花蓮縣持修積善協會,,376500,1,
3.76.55|SC10705161|20180619|BDM-1-52475753,2018,花蓮縣政府,SC10705161,國風國中「教室課桌椅」採購案,2018-06-12,全存保企業有限公司,,1450400,1,
3.76.55|SC10705164|20180625|BDM-1-52481950,2018,花蓮縣政府,SC10705164,「玉里國中107年管樂團樂器汰換工程」財物採購,2018-06-12,育樂社,,1968880,1,
3.76.55|SC107052401|20180614|BDM-1-52473761,2018,花蓮縣政府,SC107052401,明義樓廁所外牆磁磚破損修復工程,2018-06-12,威進土木包工業,,1796000,1,
3.76.55|swc107060101|20180626|BDM-1-52483094,2018,花蓮縣政府,swc107060101,玉里鎮德武里瓦來產業道路AC路面改善工程,2018-06-12,承建營造有限公司,,760000,1,
3.76.55|swc107060102|20180626|BDM-1-52483022,2018,花蓮縣政府,swc107060102,富里鄉羅山村15、16鄰農路改善工程,2018-06-12,承建營造有限公司,,780000,1,
3.76.55.20|1070410CM|20180806|BDM-1-52519222,2018,花蓮縣消防局,1070410CM,花蓮縣消防局瑞穗分隊及豐濱分隊廳舍新建工程委託規劃設計及監造技術服務勞務採購案,2018-06-13,鄒永亷建築師事務所,,5465714,1,
3.76.55.3|HA10706071|20180613|aaa-52472992,2018,花蓮縣衛生局,HA10706071,卓溪鄉衛生所自動體外心臟電擊去顫器(AED)採購案,2018-06-13,立遠生醫股份有限公司,,225000,1,
3.76.55.52|1070606|20180622|BDM-1-52479991,2018,花蓮縣鳳林鎮公所,1070606,鳳林老人會館不銹鋼流理台設備工程,2018-06-13,睿霖企業社,,233000,1,
3.76.55.58|107052402|20180622|BDM-1-52479265,2018,花蓮縣豐濱鄉公所,107052402,花64線20K道路災修工程,2018-06-13,承太營造有限公司,,8450000,1,
3.76.55.60|107018|20180615|BDM-1-52474133,2018,花蓮縣富里鄉公所,107018,插一把秧，陪富里長大–我們的富里米倉基地,2018-06-13,順達土木包工業,,3666000,1,
3.76.55.96.19|YL1070521B|20180615|aaa-52475468,2018,花蓮縣立玉里國民中學,YL1070521B,「玉里國中射箭運動競賽裝備及訓練器材」財物採購,2018-06-13,六度企業社,,374374,1,
3.76.55.96.3|1070605|20180619|BDM-1-52475300,2018,花蓮縣立國風國民中學,1070605,國風國中「107年度教學視聽教室內部裝修工程規劃設計及監造技術服務」案,2018-06-13,李錦堂建築師事務所,,252026,1,
3.76.55.97.59|FBPS-10703|20180615|BDM-1-52474926,2018,花蓮縣豐濱鄉豐濱國民小學,FBPS-10703,豐濱國小籃球場修建工程,2018-06-13,冠元興業有限公司,,355000,1,
3.76.55.28|CH10731802|20180622|BDM-1-52480464,2018,花蓮縣文化局,CH10731802,花蓮鐵道文化園區委託營運管理,2018-06-14,花蓮縣音樂創作職業工會,,500000,1,
3.76.55.28|CH10731804|20180622|BDM-1-52480502,2018,花蓮縣文化局,CH10731804,107年「東線鐵道系統設計與製作案」,2018-06-14,國特科技有限公司,,2750000,1,
3.76.55.2|HCPB107052801|20180629|aaa-52487974,2018,花蓮縣警察局,HCPB107052801,花蓮縣警察局107年度所屬單位值勤臺防彈玻璃16片採購案,2018-06-14,日昇金屬工程有限公司,,380500,1,
3.76.55.3.5|EPB1070014456|20180627|BDM-1-52484118,2018,花蓮縣環境保護局,EPB1070014456,107年度汰換老舊資源回收車-客制化改裝,2018-06-14,長源汽車股份有限公司,,660000,1,
3.76.55.51|1070013746|20180615|BDM-1-52474624,2018,花蓮縣花蓮市公所,1070013746,花蓮縣花蓮市公所107年度發光二極體先進照明推廣補助計劃,2018-06-14,冠大股份有限公司,,1217475,1,
3.76.55.56|10712|20180615|BDM-1-52474148,2018,花蓮縣壽豐鄉公所,10712,107年度壽豐鄉公所資源回收工作用輸送帶設備採購,2018-06-14,鑫德機械有限公司,,450000,1,
3.76.55.96.1|SL1070614|20180615|aaa-52475888,2018,花蓮縣立秀林國民中學,SL1070614,花蓮縣立體育高級中學暨花蓮縣立秀林國民中學106學年度足球隊暑期移地訓練委託專業服務,2018-06-14,康福旅行社股份有限公司忠孝東路分公司,,854280,1,
3.76.55.97.52|ZSH1070521|20180622|BDM-1-52479541,2018,花蓮縣瑞穗鄉瑞穗國民小學,ZSH1070521,花蓮縣瑞穗國小107學年度六年級校外參觀教學活動勞務採購案,2018-06-14,總倫旅行社股份有限公司,,250000,1,
3.76.55.98.20|10628|20180620|BDM-1-52476537,2018,花蓮縣花蓮市中原國民小學,10628,中原國小107年校園綠美化勞務採購,2018-06-14,蓮躍景觀設計有限公司,,205140,1,
3.76.55.96.19|YL1070521A|20180622|BDM-1-52479187,2018,花蓮縣立玉里國民中學,YL1070521A,「玉里國中田徑運動訓練器材」財物採購,2018-06-15,利泰商行,,209280,1,
3.76.55.96.4|1070608h01|20180619|BDM-1-52475602,2018,花蓮縣立宜昌國民中學,1070608h01,107年度花蓮縣第1次教育輔具（A項肢體障礙類）財物採購,2018-06-15,上和勤實業有限公司,,238000,1,
3.76.55.52|1070605A|20180620|BDM-1-52477087,2018,花蓮縣鳳林鎮公所,1070605A,中正路及信義路道路排水設施工程,2018-06-19,盛雄土木包工業,,886000,1,
3.76.55.53|1070523-3|20180622|BDM-1-52479070,2018,花蓮縣玉里鎮公所,1070523-3,107年度「發光二極體先進照明推廣補助計畫」採購案,2018-06-19,南亞光電股份有限公司,,2400250,1,
3.76.55.53|1070525-1|20180621|BDM-1-52477309,2018,花蓮縣玉里鎮公所,1070525-1,玉里上德武部落護坡改善工程,2018-06-19,錦宗土木包工業,,5166000,1,
3.76.55.96.1|SL1070619|20180619|aaa-52477191,2018,花蓮縣立秀林國民中學,SL1070619,秀林國中107年度消防安全設備檢查缺失改善,2018-06-19,東蓮工程企業行,,240000,1,
3.76.55.96.5|1070601|20180625|BDM-1-52481977,2018,花蓮縣立平和國民中學,1070601,花蓮縣立平和國民中學新建簡易棒球場-委託規劃設計監造技術服務,2018-06-19,宏成土木技師事務所,,388933,1,
3.76.55.28|CU1070004457|20180627|BDM-1-52484632,2018,花蓮縣文化局,CU1070004457,107-108年花蓮動漫培育發展計畫,2018-06-20,台北市漫畫從業人員職業工會,,2889000,1,
3.76.55.28|CU1070031603|20180702|BDM-1-52488911,2018,花蓮縣文化局,CU1070031603,花蓮市太平洋臨港歷史廊道文化資產資源調查與盤點,2018-06-20,生活旅人有限公司,,1759000,1,
3.76.55.3|HA10706041|20180620|aaa-52478031,2018,花蓮縣衛生局,HA10706041,瑞穗鄉衛生所牙醫醫療站輔助器材設備工程採購,2018-06-20,鴻昌興業有限公司,,328000,1,
3.76.55.51|1070014967|20180622|BDM-1-52479053,2018,花蓮縣花蓮市公所,1070014967,萬壽抽水站花蓮0206地震災後復建工程,2018-06-20,登明營造有限公司,,8500000,1,
3.76.55.54|rk107121|20180621|BDM-1-52478684,2018,花蓮縣新城鄉公所,rk107121,新城鄉嘉新段86地號土地地籍旁設置排水溝工程,2018-06-20,永順土木包工業,,515000,1,
3.76.55.54|rk107122|20180622|BDM-1-52479333,2018,花蓮縣新城鄉公所,rk107122,新城鄉佳林村道路欄杆設施改善工程,2018-06-20,昱順土木包工業,,980000,1,
3.76.55.56|107034|20180621|BDM-1-52477646,2018,花蓮縣壽豐鄉公所,107034,107年度壽豐鄉區域排水及一般排水清淤2期工程(開口契約),2018-06-20,安佑營造有限公司,,419000,1,
3.76.55.60|107019|20180626|BDM-1-52482464,2018,花蓮縣富里鄉公所,107019,富南村設施改善工程等8件工程,2018-06-20,承建營造有限公司,,620000,1,
3.76.55.60|107020|20180626|BDM-1-52482774,2018,花蓮縣富里鄉公所,107020,富里鄉107年度編號鄉道及市區道路重要路段養護工程,2018-06-20,路豐營造有限公司,,1520000,1,
3.76.55.61|107GLM004|20180629|BDM-1-52487068,2018,花蓮縣秀林鄉公所,107GLM004,佳民村排水系統改善工程,2018-06-20,裕鑫土木包工業,,1380000,1,
3.76.55.61|107GLM005|20180629|BDM-1-52487032,2018,花蓮縣秀林鄉公所,107GLM005,佳民村村內道路及排水設施改善工程,2018-06-20,平順土木包工業,,1460000,1,
3.76.55.61|107WU007A|20180621|BDM-1-52478490,2018,花蓮縣秀林鄉公所,107WU007A,崇德地區部落道路改善工程,2018-06-20,萬鑫營造股份有限公司,,3630000,1,
3.76.55.62|1070007484|20180622|BDM-1-52480163,2018,花蓮縣卓溪鄉公所,1070007484,107花63、66、67、68、73線道路路面AC舖設工程,2018-06-20,路豐營造有限公司,,8588000,1,
3.76.55.62|1070007491|20180622|BDM-1-52480076,2018,花蓮縣卓溪鄉公所,1070007491,107編號鄉道及市區道路重要路段養護工程,2018-06-20,承建營造有限公司,,1130000,1,
3.76.55.95.4|107-hp007|20180625|BDM-1-52481931,2018,花蓮縣立體育高級中等學校,107-hp007,107學年度學生供餐採購,2018-06-20,華王食品股份有限公司,,4173000,1,
3.76.55.96.18|RSJH1070612|20180625|BDM-1-52480923,2018,花蓮縣立瑞穗國民中學,RSJH1070612,107年度瑞穗國中消防安全設備財務採購,2018-06-20,東蓮工程企業行,,129600,1,
3.76.55.96.3|1070611|20180621|aaa-52480508,2018,花蓮縣立國風國民中學,1070611,國風國中0206地震災損雜項修復工程,2018-06-20,庭恩土木包工業,,165000,1,
3.76.55.97.2|myps1070606|20180622|BDM-1-52479211,2018,花蓮縣花蓮市明義國民小學,myps1070606,107學年度學生校外教學活動委託專業服務,2018-06-20,總倫旅行社股份有限公司,,1852660,1,
3.76.55.97.81|WCPS107002|20180622|BDM-1-52480271,2018,花蓮縣富里鄉吳江國民小學,WCPS107002,吳江國小-教學活動中心防水隔熱工程,2018-06-20,太子土木包工業,,365000,1,
3.76.55|AB1070000903|20180622|BDM-1-52480305,2018,花蓮縣政府,AB1070000903,2018花蓮縣原住民族聯合豐年節燈光、音響及舞台等勞務採購案,2018-06-20,雷譜企業,,3499965,1,
3.76.55|AB1070000966|20180625|BDM-1-52481776,2018,花蓮縣政府,AB1070000966,107年度花蓮縣縮短城鄉數位落差部落公共網路服務計畫專管中心勞務採購案,2018-06-20,財團法人資訊工業策進會,,1499996,1,
3.76.55|AG10705304|20180703|BDM-1-52489862,2018,花蓮縣政府,AG10705304,水璉村蜈蚣坑農路復建工程,2018-06-20,仁才土木包工業,,3990000,1,
3.76.55|CU10706071|20180622|BDM-1-52479793,2018,花蓮縣政府,CU10706071,花蓮縣文化局各館1070206震災復建工程,2018-06-20,惠勝土木包工業,,2880000,1,
3.76.55|EC107052303|20180716|BDM-1-52500453,2018,花蓮縣政府,EC107052303,107年度壽豐鄉樹湖溪壽農段護岸改善工程,2018-06-20,朝昇土木包工業,,2280000,1,
3.76.55|EC107052401|20180716|BDM-1-52500464,2018,花蓮縣政府,EC107052401,花蓮縣秀山大橋、紅葉大橋、春德橋橋梁修復工程,2018-06-20,鈺德營造有限公司,,6130000,1,
3.76.55|EC107060602|20180716|BDM-1-52500490,2018,花蓮縣政府,EC107060602,吉安鄉中正路二段及新城鄉嘉里村路面改善工程,2018-06-20,萬鑫營造股份有限公司,,1200000,1,
3.76.55|PO10705221|20180703|BDM-1-52489334,2018,花蓮縣政府,PO10705221,花蓮縣警察局局本部所屬廳舍整修工程,2018-06-20,詮盛土木包工業,,2344000,1,
3.76.55|SC107052801|20180703|BDM-1-52490018,2018,花蓮縣政府,SC107052801,北濱國小0206地震災損復建工程,2018-06-20,瑞峰土木包工業,,1050000,1,
3.76.55.55|dk211070531|20180625|BDM-1-52481327,2018,花蓮縣吉安鄉公所,dk211070531,吉安鄉建國路、和平路、莊敬路及東昌村0206地震災後道路復建工程,2018-06-21,路豐營造有限公司,,13560000,1,
3.76.55.61|107A26|20180629|BDM-1-52487569,2018,花蓮縣秀林鄉公所,107A26,花蓮縣秀林鄉107年和平村原住民文化交流參訪活動採購,2018-06-21,馬咔巴嗨旅行社有限公司,,595000,1,
3.76.55.96.18|RSJH1070612-1|20180627|BDM-1-52483328,2018,花蓮縣立瑞穗國民中學,RSJH1070612-1,瑞穗國中107年度貧困學生暑假午餐委外勞務採購,2018-06-21,萬鴻餐坊,,123410,1,
3.76.55.96.19|YL1070608A|20180622|aaa-52481519,2018,花蓮縣立玉里國民中學,YL1070608A,玉里國中運動場活動看台財物採購,2018-06-21,上永企業社,,414000,1,
3.76.55.96.19|YL1070611|20180628|BDM-1-52484993,2018,花蓮縣立玉里國民中學,YL1070611,玉里國中107年暑期學生午餐委外勞務採購,2018-06-21,辰星食品行,,179340,1,
3.76.55.96.2|hgjh1070412-1|20180628|BDM-1-52485562,2018,花蓮縣立花崗國民中學,hgjh1070412-1,花蓮縣2018年英國Cumbria校群跨文化深度教育交流變更契約案,2018-06-21,喬恩旅行社有限公司,,4700,1,
3.76.55.96.3|1070518|20180622|BDM-1-52480418,2018,花蓮縣立國風國民中學,1070518,國風國中「107年午餐廚房設備採購」案,2018-06-21,駿惠企業有限公司,,540000,1,
3.76.55.97.20|DSHPS1070603|20180627|aaa-52485502,2018,花蓮縣吉安鄉稻香國民小學,DSHPS1070603,花蓮縣稻香國小北側教室穿堂以西外牆防水防漏修繕工程(增設雨遮工程),2018-06-21,振豐土木包工業,,230000,1,
3.76.55.97.4|MCPS1070615|20180625|aaa-52482261,2018,花蓮縣花蓮市明恥國民小學,MCPS1070615,明恥國小籃球機設備工程,2018-06-21,環球企業社,,138000,1,
3.76.55|AB1070000940|20180628|BDM-1-52485070,2018,花蓮縣政府,AB1070000940,2018花蓮縣原住民族聯合豐年節宣傳行銷勞務採購案,2018-06-21,時際創意傳媒股份有限公司,,1200000,1,
3.76.55|AB1070881|20180625|BDM-1-52481063,2018,花蓮縣政府,AB1070881,2018花蓮縣原住民族聯合豐年節媒體轉播勞務採購案,2018-06-21,洄瀾有線電視股份有限公司,,1400000,1,
3.76.55|LA1070523|20180719|BDM-1-52505239,2018,花蓮縣政府,LA1070523,107年度花蓮縣社區農村再生專業管理及輔導團隊,2018-06-21,麥邁景觀設計顧問有限公司,,1500000,1,
3.76.55.20|10705043208|20180626|BDM-1-52482044,2018,花蓮縣消防局,10705043208,107年一般型救護車3輛採購案,2018-06-22,集宇企業股份有限公司,,8640000,1,
3.76.55.20|FI1070507OA|20180720|BDM-1-52505434,2018,花蓮縣消防局,FI1070507OA,107年提升偏遠地區防救災效能計畫-移動式幫浦54組及1.5英吋渦輪瞄子108支(分項決標),2018-06-22,景同股份有限公司,,9511560,1,
3.76.55.96.14|1070529|20180626|BDM-1-52482260,2018,花蓮縣立吉安國民中學,1070529,花蓮縣立吉安國中足球用品採購案,2018-06-22,太陽體育用品社,,280200,1,
3.76.55|AB1070000915|20180628|BDM-1-52486359,2018,花蓮縣政府,AB1070000915,2018年花蓮縣原住民族聯合豐年節活動高畫質影像(片)拍攝製作,2018-06-22,龍達數位整合行銷,,450000,1,
3.76.55|AB1070001214|20180703|aaa-52491135,2018,花蓮縣政府,AB1070001214,2018花蓮縣原住民族聯合豐年節大會舞MV及教學舞蹈拍攝勞務採購案,2018-06-22,龍達數位整合行銷,,145000,1,
3.76.55|EA107053001|20180702|BDM-1-52488313,2018,花蓮縣政府,EA107053001,太平洋公園(南濱)觀音藝術石雕製作,2018-06-22,卓文章,,5610000,1,
3.76.55|EA1070601|20180626|BDM-1-52482269,2018,花蓮縣政府,EA1070601,花蓮縣住宅及不動產資訊系統第四期建置案,2018-06-22,台灣世曦工程顧問股份有限公司,,3500000,1,
3.76.55|EC107052302|20180716|BDM-1-52500500,2018,花蓮縣政府,EC107052302,玉里鎮源城里道路改善工程,2018-06-22,東昌營造股份有限公司,,1520000,1,
3.76.55|LA1070525|20180816|BDM-1-52528687,2018,花蓮縣政府,LA1070525,花蓮縣107年度農村再生工程委託技術服務(開口契約),2018-06-22,九慶工程顧問有限公司,,671160,1,
3.76.55.51|1070014476|20180626|BDM-1-52482750,2018,花蓮縣花蓮市公所,1070014476,花蓮市立幼兒園107學年度(含上、下學期)幼兒視訊教學,2018-06-25,新視野電腦整合企劃有限公司,,750000,1,
3.76.55.55|1070416|20180713|BDM-1-52498896,2018,花蓮縣吉安鄉公所,1070416,107年花蓮縣吉安鄉「福聚吉野 • 興業安居計畫(第二期)」-花東地區養生休閒及人才東移推動計畫採購案,2018-06-25,聯椿企業社,,1630000,1,
3.76.55.96.15|sf1070625|20180625|aaa-52482837,2018,花蓮縣立壽豐國民中學,sf1070625,花蓮縣立壽豐國民中學107學年9年級校外教學活動,2018-06-25,總倫旅行社股份有限公司,,408000,1,
3.76.55|107NCCK001|20180628|BDM-1-52486014,2018,花蓮縣政府,107NCCK001,107年知卡宣公園戲水區域機械設備維護工作,2018-06-25,奧林匹亞企業社,,338200,1,
3.76.55|HLEDU1070501|20180629|BDM-1-52486377,2018,花蓮縣政府,HLEDU1070501,智慧教室整合式黑白板採購案,2018-06-25,永新科技,,922600,1,
3.76.55.2|HCPB-10721|20180711|BDM-1-52497950,2018,花蓮縣警察局,HCPB-10721,花蓮縣警察局107年度協勤民力(民防人員)服裝採購案,2018-06-26,亞士多企業有限公司,,138816,1,
3.76.55.56|107031|20180628|BDM-1-52485528,2018,花蓮縣壽豐鄉公所,107031,壽豐鄉城鎮綠地串聯路廊及綠美化整備計畫,2018-06-26,東新營造有限公司,,9290000,1,
3.76.55.62|1070007654|20180703|BDM-1-52489457,2018,花蓮縣卓溪鄉公所,1070007654,107古風、卓清、卓溪村基礎設施改善工程,2018-06-26,章昌營造有限公司,,4855000,1,
3.76.55.62|1070008513|20180628|BDM-1-52485191,2018,花蓮縣卓溪鄉公所,1070008513,107年卓溪鄉公所網路設備採購案,2018-06-26,大同股份有限公司花蓮分公司,,623000,1,
3.76.55.63|1070517-A01|20180628|BDM-1-52486000,2018,花蓮縣萬榮鄉公所,1070517-A01,見晴村4鄰上方農路復建工程B區,2018-06-26,馬遠土木包工業,,3010000,1,
3.76.55.96.12|10712|20180702|BDM-1-52487760,2018,花蓮縣立美崙國民中學,10712,107年度美崙國中棒球投捕、打擊練習球場(戊級)新建工程,2018-06-26,華海土木包工業,,638000,1,
3.76.55.96.24|1070101|20180706|aaa-52495135,2018,花蓮縣立化仁國民中學,1070101,花蓮縣校園希望工程計畫(床架桌椅等採購案),2018-06-26,圓順國際實業,,859600,1,
3.76.55.96.24|1070207|20180629|aaa-52488232,2018,花蓮縣立化仁國民中學,1070207,107年外埠教學活動勞務採購,2018-06-26,喬恩旅行社有限公司,,644000,1,
3.76.55.97.23|107-05|20180628|BDM-1-52484918,2018,花蓮縣吉安鄉太昌國民小學,107-05,輕鋼架拆除工程（含照明及風扇更新）,2018-06-26,三碩土木包工業,,513852,1,
3.76.55.97.2|1070607|20180706|aaa-52495357,2018,花蓮縣花蓮市明義國民小學,1070607,專科教室內裝設施委託規劃設計及監造,2018-06-26,上力建築師事務所,,431520,1,
3.76.55.97.97|10704|20180702|BDM-1-52487859,2018,花蓮縣秀林鄉文蘭國民小學,10704,一、	106學年文蘭國小特色遊學校內工程改善,2018-06-26,振輝土木包工業,,216800,1,
3.76.55|EC107060601|20180716|BDM-1-52500522,2018,花蓮縣政府,EC107060601,107年度美崙溪防汛儲備塊工程,2018-06-26,協立土木包工業,,1410000,1,
3.76.55|EC107060603|20180716|BDM-1-52500513,2018,花蓮縣政府,EC107060603,107年度瑞穗鄉瑞北坑溪排水改善工程,2018-06-26,長太土木包工業,,960000,1,
3.76.55|EC107060701|20180716|BDM-1-52500544,2018,花蓮縣政府,EC107060701,台23線替代道路改善工程,2018-06-26,承太營造有限公司,,23780000,1,
3.76.55|ED10706011|20180702|BDM-1-52488012,2018,花蓮縣政府,ED10706011,107年花蓮縣中小學資訊科技教室電腦採購案,2018-06-26,國眾電腦股份有限公司,,52100000,1,
3.76.55|SC107061305|20180629|BDM-1-52487614,2018,花蓮縣政府,SC107061305,明廉國小1070206地震災後復建工程,2018-06-26,長太土木包工業,,3658000,1,
3.76.55.52|1070614a|20180628|BDM-1-52485955,2018,花蓮縣鳳林鎮公所,1070614a,鳳林鎮南平槌球場設施改善工程,2018-06-27,七海土木包工業,,674909,1,
3.76.55.96.3|1070612|20180702|BDM-1-52487969,2018,花蓮縣立國風國民中學,1070612,國風國中「107年度執行強化校園安全防護工作計畫—監視器材設備工程」案,2018-06-27,庭恩土木包工業,,238000,1,
3.76.55.97.52|ZSH1070621|20180702|BDM-1-52488624,2018,花蓮縣瑞穗鄉瑞穗國民小學,ZSH1070621,花蓮縣瑞穗國小午餐廚房整修工程委託設計監造案,2018-06-27,欣東宜工程顧問有限公司,,258363,1,
3.76.55|EA1070001858|20180710|BDM-1-52495981,2018,花蓮縣政府,EA1070001858,107年度加強綠建築推動計畫-建立綠建築審核及抽查計畫,2018-06-27,花蓮縣建築師公會,,162369,1,
3.76.55|TR1070000817|20180703|BDM-1-52488944,2018,花蓮縣政府,TR1070000817,花蓮火車站至吉安干城車站間原線鐵路立體化可行性研究案,2018-06-27,新岳工程顧問有限公司,,2999850,1,
3.76.55.55|jf1070530|20180706|BDM-1-52494125,2018,花蓮縣吉安鄉公所,jf1070530,榮光社區內水收集系統興建治理工程,2018-06-28,義程營造有限公司,,18980000,1,
3.76.55.97.21|NHPS10706|20180702|BDM-1-52488806,2018,花蓮縣吉安鄉南華國民小學,NHPS10706,花蓮縣107學年度各公私立國民中小學一、四、七年級學生健康檢查勞務採購案,2018-06-28,佛教慈濟醫療財團法人花蓮慈濟醫院,,3115000,1,
3.76.55.97.3|mleps1070621|20180704|BDM-1-52490258,2018,花蓮縣花蓮市明廉國民小學,mleps1070621,花蓮縣明廉國民小學107學年度畢業旅行行程委外服務案,2018-06-28,東南旅行社股份有限公司花蓮分公司,,510000,1,
