case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.51|1120018778|20230803|BDM-1-70352982,2023,花蓮縣花蓮市公所,1120018778,花蓮市三校周邊步道整建工程,2023-07-28,東誠營造有限公司,,24820000,1,
3.76.55.61|112A34|20230803|aaa-70353727,2023,花蓮縣秀林鄉公所,112A34,2023Tkijig得吉利黃金海岸生活節場地佈置勞務採購,2023-07-26,雷騰行銷企劃有限公司,,1153000,1,
3.76.55.63|1120727-B01|20230803|BDM-1-70353094,2023,花蓮縣萬榮鄉公所,1120727-B01,花蓮縣萬榮鄉公所檔案庫房環境溫濕度改善財物採購案,2023-07-28,大同股份有限公司花蓮分公司,,440000,1,
3.76.55.96.18|RSJH11207181|20230803|aaa-70353583,2023,花蓮縣立瑞穗國民中學,RSJH11207181,112年度瑞穗國中演藝廳整建工程委託規劃設計監造技術服務,2023-08-02,欣東宜工程顧問有限公司,,410000,1,
3.76.55.96.18|RSJH11207191|20230803|aaa-70353582,2023,花蓮縣立瑞穗國民中學,RSJH11207191,112年度瑞穗國中游泳池整建工程委託規劃設計監造服務,2023-08-02,欣東宜工程顧問有限公司,,300000,1,
3.76.55.97.8|CHPS1120705|20230803|aaa-70353865,2023,花蓮縣花蓮市中華國民小學,CHPS1120705,中華國小112年度基訓站射箭器材設備採購案,2023-08-01,資茂國際有限公司,,380000,1,
3.76.55.98.11|BC112010|20230803|aaa-70354180,2023,花蓮縣吉安鄉北昌國民小學,BC112010,「112年度北昌國小國樂團樂器設備」財物採購案,2023-08-03,六度企業社,,512640,1,
3.76.55.98.15|KHPS1120526|20230803|BDM-1-70352529,2023,花蓮縣吉安鄉光華國民小學,KHPS1120526,花蓮縣吉安鄉光華國民小學112年度營造原住民族文化學習場域實施計畫統包工程,2023-08-01,津賀盛室內裝修設計工程,,1877660,1,
3.76.55|AG11206|20230804|BDM-1-70354208,2023,花蓮縣政府,AG11206,112花蓮縣公共區域樹木維護委託專業服務勞務採購開口契約,2023-07-28,蓮躍景觀設計有限公司,,800000,1,
3.76.55.57|11203A|20230804|BDM-1-70353911,2023,花蓮縣光復鄉公所,11203A,光復鄉太巴塱部落互助教保服務中心改善工程,2023-08-03,瑞晨營造有限公司,,4770000,1,
3.76.55.96.3|Kfjh1120628|20230804|BDM-1-70353750,2023,花蓮縣立國風國民中學,Kfjh1120628,112年度基層運動選手訓練站訓練環境及器材設備計畫,2023-08-02,育樂社,,1839000,1,
3.76.55|AG112020201|20230807|BDM-1-70354740,2023,花蓮縣政府,AG112020201,112年花蓮縣石梯漁港整體碰墊工程,2023-08-03,長太土木包工業,,2650000,1,
3.76.55|EC112070601|20230807|BDM-1-70354957,2023,花蓮縣政府,EC112070601,花蓮縣花45線(0K+000~1K+200)提升道路品質工程,2023-08-03,亞順營造有限公司,,7940000,1,
3.76.55|EC112070602|20230807|BDM-1-70354936,2023,花蓮縣政府,EC112070602,花蓮縣花2線(0K+000~2K+500)提升道路品質工程,2023-08-03,冠升營造有限公司,,15860000,1,
3.76.55|SC1120003196|20230807|BDM-1-70354443,2023,花蓮縣政府,SC1120003196,112年度花蓮縣身心障礙福利機構教保員初階班暨身心障礙者服務人員在職訓練,2023-07-12,社團法人花蓮縣持修積善協會,,424000,1,
3.76.55|SC112071001|20230807|BDM-1-70355023,2023,花蓮縣政府,SC112071001,112年水源國小修整建棒球運動場地工程,2023-08-01,哈立茂土木包工業,,2108000,1,
3.76.55.3|HA112030602|20230807|BDM-1-70354442,2023,花蓮縣衛生局,HA112030602,112年花蓮縣衛生局疾病管制科X光數位影像讀取儀DR系統及週邊設備採購(壽豐案),2023-07-26,東一醫材有限公司,,3830000,1,
3.76.55.31|HCS-11208|20230807|BDM-1-70354389,2023,花蓮縣立體育場,HCS-11208,112年德興運動園區冷卻水塔設備整修工程委託設計監造技術服務,2023-08-01,大謙電機冷凍空調技師事務所,,550000,1,
3.76.55.35|HADC-D112003|20230807|aaa-70355975,2023,花蓮縣動植物防疫所,HADC-D112003,112年花蓮縣928世界狂犬病日暨動物保護認領養活動勞務採購案,2023-08-01,唯囍整合行銷有限公司,,800000,1,
3.76.55.51|1120017549|20230807|BDM-1-70354808,2023,花蓮縣花蓮市公所,1120017549,112年度「噪音補助-居民健康維護設備」需求案,2023-07-25,勝欣企業社,,175085,1,
3.76.55.53|1120704-1|20230807|BDM-1-70354291,2023,花蓮縣玉里鎮公所,1120704-1,玉里鎮松浦里洛合谷文健站簡易自來水0918震災復建工程,2023-08-03,錦宗土木包工業,,3113593,1,
3.76.55.97.64|YLPS1120719|20230807|aaa-70355197,2023,花蓮縣玉里鎮玉里國民小學,YLPS1120719,玉里國小永昌分校附設幼兒園改善及充實教學環境設施設備委託設計監造,2023-08-03,欣東宜工程顧問有限公司,,264409,1,
3.76.55.97.83|XT1120724|20230807|BDM-1-70354919,2023,花蓮縣富里鄉學田國民小學,XT1120724,學田國小112年智慧黑板採購案,2023-08-03,勁響企業社,,193000,1,
3.76.55|AB1110003649-1|20230808|aaa-70356911,2023,花蓮縣政府,AB1110003649-1,達谷寮文化健康站友善空間整建工程(第一次契約變更),2023-08-01,永富土木包工業,,173500,1,
3.76.55|EA1120001047|20230808|BDM-1-70355212,2023,花蓮縣政府,EA1120001047,112年度花蓮縣違章建築拆除工程(開口契約),2023-07-28,連順土木包工業,,711150,1,
3.76.55|EC1120711|20230808|BDM-1-70355411,2023,花蓮縣政府,EC1120711,花蓮市日出觀光香榭大道整體景觀工程-人行道車阻,2023-08-01,大寬有限公司,,289800,1,
3.76.55.58|1120711-01|20230808|aaa-70356034,2023,花蓮縣豐濱鄉公所,1120711-01,花蓮縣豐濱鄉2023年中秋晚會暨鄉運選手之夜原住民產業行銷展演活動,2023-08-04,雷騰行銷企劃有限公司,,417650,1,
3.76.55.96.18|RSJH11207241|20230808|aaa-70356883,2023,花蓮縣立瑞穗國民中學,RSJH11207241,112年度偏遠地區學校及非山非市學校設施設備計畫工程－智慧黑白板,2023-08-08,東昊商業社,,900000,1,
3.76.55.96.9|smjh1120801|20230808|aaa-70356945,2023,花蓮縣立三民國民中學,smjh1120801,三民國中112年度補助基層運動選手訓練站改善訓練環境及器材設備採購案,2023-08-07,駿陞國際有限公司,,224000,1,
3.76.55.3|HA112080201|20230809|aaa-70357575,2023,花蓮縣衛生局,HA112080201,112年花蓮縣衛生局實驗室標準品試劑採購,2023-08-09,友和貿易股份有限公司,,649500,1,
3.76.55.3.5|EPB110120701-2|20230809|aaa-70357311,2023,花蓮縣環境保護局,EPB110120701-2,「112年度花蓮縣資源循環暨源頭減量稽查管制計畫」第二次契變中「資源回收亮點大型宣導活動-2」,2023-07-25,新翊環境有限公司,,945000,1,
3.76.55.3.5|EPB1120626|20230809|aaa-70357353,2023,花蓮縣環境保護局,EPB1120626,112年度「花蓮縣廢棄物稽查委託檢測工作」(開口契約),2023-08-03,清華科技檢驗股份有限公司,,240000,1,
3.76.55.54|rk112039|20230809|BDM-1-70356815,2023,花蓮縣新城鄉公所,rk112039,新城鄉新城村中正路人行道改善工程,2023-08-07,順風營造有限公司,,52970000,1,
3.76.55.56|112028|20230809|BDM-1-70357068,2023,花蓮縣壽豐鄉公所,112028,水璉村辦公處及活動中心屋頂漏水改善工程,2023-08-08,歐喜樂國際實業社,,282560,1,
3.76.55.58|1120718-C|20230809|aaa-70358164,2023,花蓮縣豐濱鄉公所,1120718-C,阿美族「Cepo'戰役」八大氏族146週年追思致敬計畫,2023-08-08,菓菓整合有限公司,,460000,1,
3.76.55.63|11207-W02|20230809|aaa-70357760,2023,花蓮縣萬榮鄉公所,11207-W02,萬榮村多功能活動中心改善工程,2023-08-09,七海土木包工業,,738800,1,
3.76.55.97.57|1120801|20230809|aaa-70358109,2023,花蓮縣瑞穗鄉富源國民小學,1120801,花蓮縣2023「幸福飛揚法喜鷂─八角風箏開幕祈福活動」勞務採購案,2023-08-09,光點整合行銷有限公司,,750000,1,
3.76.55|SK1120001500|20230810|BDM-1-70357695,2023,花蓮縣政府,SK1120001500,112年縣政宣導刊物專業服務案,2023-08-04,更生日報社股份有限公司,,4000350,1,
3.76.55.3.5|EPB1111109-1|20230810|BDM-1-70357309,2023,花蓮縣環境保護局,EPB1111109-1,「112年度花蓮縣環保餐具清洗中心推廣暨清查計畫」第一次契約變更,2023-07-25,晶淨科技股份有限公司,,398000,1,
3.76.55.53|1120721A-3|20230810|BDM-1-70358065,2023,花蓮縣玉里鎮公所,1120721A-3,112年里鄰長政令宣導暨文康聯誼活動,2023-08-03,東南旅行社股份有限公司花蓮分公司,,845000,1,
3.76.55.63|11207H02|20230810|BDM-1-70357489,2023,花蓮縣萬榮鄉公所,11207H02,112年度紅葉村基層建設工程,2023-08-09,馬遠土木包工業,,2775000,1,
3.76.55.63|11207H04|20230810|BDM-1-70357459,2023,花蓮縣萬榮鄉公所,11207H04,112年度馬遠村5鄰上方農路及排水設施修繕工程,2023-08-09,源瑞實業有限公司,,583000,1,
3.76.55.96.1|SL1120727|20230810|BDM-1-70358001,2023,花蓮縣立秀林國民中學,SL1120727,花蓮縣112學年度第1學期國民中小學校長會議食宿場地勞務採購案,2023-08-02,奇享旅行社股份有限公司,,897000,1,
3.76.55.97.39|CHCPS11202|20230810|BDM-1-70357946,2023,花蓮縣鳳林鎮長橋國民小學,CHCPS11202,112年度長橋國小校園環境維護改善工程,2023-08-09,金源土木包工業,,1768000,1,
3.76.55|LA112071101|20230811|BDM-1-70359230,2023,花蓮縣政府,LA112071101,花蓮縣永興農地重劃區區域性整地工程,2023-08-08,順益土木包工業,,4283241,1,
3.76.55.52|112073101|20230811|BDM-1-70358899,2023,花蓮縣鳳林鎮公所,112073101,鳳林鎮轄內擋土牆改善工程,2023-08-10,宏進土木包工業,,848000,1,
3.76.55.61|112A33|20230811|aaa-70359396,2023,花蓮縣秀林鄉公所,112A33,2023 Truku Mgay Bari文化系列活動海報文宣設計勞務採購案,2023-07-25,光點整合行銷有限公司,,765000,1,
3.76.55.96.4|1120804h01|20230811|aaa-70359734,2023,花蓮縣立宜昌國民中學,1120804h01,112年度花蓮縣單側聽損學生調頻輔具財物採購,2023-08-11,凌韻企業有限公司,,229000,1,
3.76.55|AG1120002520|20230814|BDM-1-70359686,2023,花蓮縣政府,AG1120002520,2023年第二屆世界有機青年峰會暨行政整合管理勞務採購案,2023-08-10,社團法人台灣原住民族學院促進會,,6490000,1,
3.76.55|sc11010-4|20230814|BDM-1-70359350,2023,花蓮縣政府,sc11010-4,花蓮縣身心障礙者家庭托顧服務,2023-06-29,社團法人花蓮縣幸福協會,,9268000,1,
3.76.55.61|112A32|20230814|BDM-1-70359364,2023,花蓮縣秀林鄉公所,112A32,花蓮縣秀林鄉公所「民國113年度日曆、月曆及記事本編輯製作」委託專業服務勞務採購案,2023-07-26,光點整合行銷有限公司,,2447000,1,
3.76.55.96.22|112-06D1|20230814|aaa-70360597,2023,花蓮縣立自強國民中學,112-06D1,112年度學校游泳池整建維修工程委託設計及監造技術服務,2023-08-14,創源技術顧問有限公司,,431511,1,
3.76.55.96.4|1120711h01|20230814|BDM-1-70359621,2023,花蓮縣立宜昌國民中學,1120711h01,花蓮縣立宜昌國民中學112學年度9年級校外教學活動勞務採購,2023-08-08,東南旅行社股份有限公司花蓮分公司,,1672190,1,
3.76.55.97.19|YCPS1120629|20230814|BDM-1-70359953,2023,花蓮縣吉安鄉宜昌國民小學,YCPS1120629,花蓮縣112學年度各公私立學校一、 四、七年級學生健康檢查勞務採購案,2023-07-28,佛教慈濟醫療財團法人花蓮慈濟醫院,,3600000,1,
3.76.55|1120125288|20230815|BDM-1-70360388,2023,花蓮縣政府,1120125288,112年度花蓮縣環境景觀總顧問計畫,2023-08-14,和昱國際永續有限公司,,3500000,1,
3.76.55|EI202204|20230815|aaa-70361687,2023,花蓮縣政府,EI202204,花蓮縣112年度農村再生工程設計監造委託技術服務,2023-08-15,合陽技術顧問有限公司,,225679,1,
3.76.55.20|FI1120630OC|20230815|BDM-1-70360352,2023,花蓮縣消防局,FI1120630OC,花蓮縣消防局112年購置雪地個人裝備30組,2023-08-08,法妍有限公司,,1437000,1,
3.76.55.3.5|EPB111120901-1|20230815|BDM-1-70360705,2023,花蓮縣環境保護局,EPB111120901-1,「112年度花蓮縣垃圾轉運處理計畫」第一次契變,2023-07-31,聚得環保股份有限公司,,21195396,1,
3.76.55.53|1120704-3|20230815|BDM-1-70359974,2023,花蓮縣玉里鎮公所,1120704-3,玉里鎮112年度建築及非建築工程設計監造技術服務開口契約,2023-08-09,上衡建築及工程技術顧問有限公司,,9310000,1,
3.76.55.55|1120421C|20230815|aaa-70361969,2023,花蓮縣吉安鄉公所,1120421C,112年度新生入學禮品採購案,2023-08-07,順展商行,,295000,1,
3.76.55.55|1120620C|20230815|aaa-70361982,2023,花蓮縣吉安鄉公所,1120620C,購置112年花蓮縣全縣暨社區全民聯合運動會採購運動服裝案,2023-08-03,順展商行,,300050,1,
3.76.55.59|1120108|20230815|BDM-1-70360169,2023,花蓮縣瑞穗鄉公所,1120108,112年度各村公共設施維護及代表建議改善工程(開口契約),2023-08-11,豐本工程有限公司,,4901800,1,
3.76.55.60|fuli112C0C29|20230815|BDM-1-70360481,2023,花蓮縣富里鄉公所,fuli112C0C29,萬寧村姆拉丁跳舞場周邊0918震災復建工程,2023-08-09,章昌土木包工業,,6038000,1,
3.76.55.97.23|112-03|20230815|aaa-70361683,2023,花蓮縣吉安鄉太昌國民小學,112-03,太昌國小圍牆拆除復建工程,2023-08-15,祈聖科技工程行,,252000,1,
3.76.55.97.99|mlps1111205|20230815|aaa-70361388,2023,花蓮縣萬榮鄉明利國民小學,mlps1111205,112年度1-9偏遠地區與非山非市學校設施設備計畫 委託設計監造技術服務勞務採購案,2023-07-19,立揚工程顧問有限公司,,152615,1,
3.76.55|1120142898|20230816|aaa-70362250,2023,花蓮縣政府,1120142898,「花蓮縣政府0206震災未設籍於受毀損住宅所有權人重建（購）住宅貸款利息補貼計畫」委託經理銀行辦理專案貸款善款補貼利息案,2023-08-16,臺灣土地銀行股份有限公司,,634565,1,
3.76.55.52|F1120827|20230816|aaa-70362784,2023,花蓮縣鳳林鎮公所,F1120827,111年度源頭減量及資源回收績效考核團體獎勵金運用計畫觀摩活動,2023-08-14,詠莉旅行社股份有限公司,,300000,1,
3.76.55.54|fg112021|20230816|BDM-1-70361987,2023,花蓮縣新城鄉公所,fg112021,推動新城鄉岸海聚落地方創生計畫勞務採購案,2023-04-27,財團法人石材暨資源產業研究發展中心,,1415000,1,
3.76.55.56|112026|20230816|BDM-1-70361718,2023,花蓮縣壽豐鄉公所,112026,壽豐鄉112年路燈維修工程(開口契約)-第二批,2023-08-15,斯雅工程有限公司,,1650000,1,
3.76.55.56|11217|20230816|BDM-1-70361381,2023,花蓮縣壽豐鄉公所,11217,112年度鹽寮數位電視轉播站設備維修,2023-08-15,查克拉科技有限公司,,207000,1,
3.76.55.97.57|1120811|20230816|aaa-70362648,2023,花蓮縣瑞穗鄉富源國民小學,1120811,112年度富源國小非山非市改善教室智慧黑白板,2023-08-16,巧鉅實業社,,430000,1,
3.76.55.97.98|wlops1120531|20230816|BDM-1-70361416,2023,花蓮縣萬榮鄉萬榮國民小學,wlops1120531,花蓮縣萬榮國小營造原住民族文化學習場域統包工程,2023-08-15,津賀盛室內裝修設計工程,,1877661,1,
3.76.55|EC112072002|20230817|BDM-1-70363044,2023,花蓮縣政府,EC112072002,112年度橋梁修復工程第一標(開口契約),2023-08-15,松大營造有限公司,,8970000,1,
3.76.55|SC1120003815|20230817|BDM-1-70362305,2023,花蓮縣政府,SC1120003815,2023花蓮縣社福中心活動-大手牽小手HAPPY兔YOU,2023-08-09,心燦整合行銷有限公司,,2000000,1,
3.76.55.3.5|EPB1111019-1|20230817|BDM-1-70362009,2023,花蓮縣環境保護局,EPB1111019-1,112年度花蓮縣資源循環推動暨宣導活動計畫,2023-08-14,新翊環境有限公司,,1530000,1,
3.76.55.51|1120022358|20230817|aaa-70363340,2023,花蓮縣花蓮市公所,1120022358,花蓮市公所6.9噸資源回收車改裝分離式子母垃圾車（含勾舊式子車結構設計改裝）,2023-08-17,達勝企業有限公司,,598600,1,
3.76.55.63|1120802-B01|20230817|aaa-70363188,2023,花蓮縣萬榮鄉公所,1120802-B01,花蓮縣萬榮鄉「山林之王‧原鄉盃」籃球邀請賽活動 財物採購,2023-08-15,好會文創企業,,570000,1,
3.76.55.97.59|FBPS-11204|20230817|BDM-1-70362913,2023,花蓮縣豐濱鄉豐濱國民小學,FBPS-11204,112年營造原住民族文化學習場域整體改善統包工程採購案,2023-08-16,津賀盛室內裝修設計工程,,1877660,1,
3.76.55.97.95|1120816|20230817|BDM-1-70362533,2023,花蓮縣秀林鄉水源國民小學,1120816,112年水源國小冷氣設備額外項採購,2023-08-16,嵐天工程有限公司,,600000,1,
3.76.55|ED1206A4|20230818|BDM-1-70363612,2023,花蓮縣政府,ED1206A4,112年花蓮縣國民中小學校園無線網路AP服務案,2023-08-16,中華電信股份有限公司企業客戶分公司,,4475000,1,
3.76.55.57|1120728A|20230818|BDM-1-70363675,2023,花蓮縣光復鄉公所,1120728A,112年度區域排水及一般排水清淤工程(第二期),2023-08-16,合盛土木包工業,,292000,1,
3.76.55.60|Fuli111A0004|20230818|aaa-70364606,2023,花蓮縣富里鄉公所,Fuli111A0004,花蓮縣富里鄉112年度村鄰長政令宣導暨文康活動採購案,2023-08-15,雅爾富假期旅行社股份有限公司,,870000,1,
3.76.55.96.4|1120808h01|20230818|aaa-70364203,2023,花蓮縣立宜昌國民中學,1120808h01,花蓮縣立宜昌國民中學112年度樂器財物採購,2023-08-17,五項樂器有限公司,,400000,1,
3.76.55.97.12|TC1120112|20230818|BDM-1-70363198,2023,花蓮縣花蓮市鑄強國民小學,TC1120112,鑄強國小112-114年THSD行動上網租賃服務,2023-08-15,中華電信股份有限公司企業客戶分公司,,2700000,1,
3.76.55.97.20|DSHPS1120801|20230818|aaa-70364187,2023,花蓮縣吉安鄉稻香國民小學,DSHPS1120801,112年花蓮縣全國小論文場地佈置及印刷品勞務採購,2023-08-17,光點整合行銷有限公司,,1350000,1,
3.76.55.97.83|XT1120728|20230818|aaa-70364124,2023,花蓮縣富里鄉學田國民小學,XT1120728,112年度花蓮縣富里鄉學田國民小學門窗修繕汰換工程,2023-08-14,宗瑋企業社,,971700,1,
3.76.55.98.11|BC112011|20230818|aaa-70364736,2023,花蓮縣吉安鄉北昌國民小學,BC112011,112年北昌國小冷氣設備額外項採購,2023-08-18,嵐天工程有限公司,,715000,1,
3.76.55|EC110112401-2|20230821|BDM-1-70364781,2023,花蓮縣政府,EC110112401-2,花蓮縣新城鄉C幹線雨水下水道新建工程-(第二次變更設計),2023-08-16,東鈺營造股份有限公司,,3661611,1,
3.76.55.5|flland1120601|20230821|aaa-70365161,2023,花蓮縣鳳林地政事務所,flland1120601,辦公廳舍耐震補強工程規劃設計監造,2023-08-17,巍宏工程技術顧問有限公司,,889945,1,
3.76.55.52|1120731|20230821|BDM-1-70364158,2023,花蓮縣鳳林鎮公所,1120731,112年度補助十三鄉鎮市區域排水及一般排水第2期清淤工程,2023-08-16,三碩土木包工業,,560000,1,
3.76.55.53|1120707-1|20230821|BDM-1-70364377,2023,花蓮縣玉里鎮公所,1120707-1,花蓮縣玉里鎮松浦里福音部落164排水溝改善工程,2023-07-31,昇順土木包工業,,926000,1,
3.76.55.55|JIAN20230804|20230821|aaa-70365325,2023,花蓮縣吉安鄉公所,JIAN20230804,112年度原住民族地方通行語及傳統名稱標示補助計畫,2023-08-15,鈺德營造有限公司,,1035000,1,
3.76.55.57|112B0728|20230821|BDM-1-70364483,2023,花蓮縣光復鄉公所,112B0728,112年度原住民族部落特色道路改善計畫─大安村馬太鞍部落林森路通往成功街道路改善工程,2023-08-18,捷新土木包工業有限公司,,4500000,1,
3.76.55.60|fuli112C0C22|20230821|BDM-1-70364115,2023,花蓮縣富里鄉公所,fuli112C0C22,東里村花76線0.5K處0918震災復建工程,2023-07-31,秉昌營造有限公司,,7958000,1,
3.76.55.95.4|112-hp004|20230821|BDM-1-70364464,2023,花蓮縣立體育高級中等學校,112-hp004,112學年度學生供餐採購,2023-07-31,華王食品股份有限公司,,6390460,1,
3.76.55|AG1120001487|20230822|aaa-70366369,2023,花蓮縣政府,AG1120001487,112年向海致敬-花蓮縣第二類漁港暫置區設置及漂流木清理補助計畫-漂流木清除開口契約,2023-08-15,六德環保清理事業,,284776,1,
3.76.55|AG1120001886|20230822|aaa-70366757,2023,花蓮縣政府,AG1120001886,112年向海致敬-花蓮縣第二類漁港暫置區設置及漂流木清理補助計畫-監視器採購,2023-08-15,豐秐工程,,171000,1,
3.76.55|EC112071204|20230822|BDM-1-70365326,2023,花蓮縣政府,EC112071204,酸柑排水0918震災復建工程等2件,2023-08-15,上立諦工程有限公司,,22419169,1,
3.76.55|IP112071801|20230822|BDM-1-70364923,2023,花蓮縣政府,IP112071801,太巴塱祭祀廣場部落驛站建構第二期-祭祀會所興建工程,2023-08-15,東誠營造有限公司,,41684071,1,
3.76.55.60|fuli112C0A11|20230822|BDM-1-70365383,2023,花蓮縣富里鄉公所,fuli112C0A11,新興村達蘭埠部落道路改善工程等3件,2023-08-15,路豐營造有限公司,,1850000,1,
3.76.55.61|112A37|20230822|aaa-70365598,2023,花蓮縣秀林鄉公所,112A37,秀林鄉圖書館辦理112年度圖書館業務暨故事媽媽業務交流活動,2023-08-10,原昇旅行社有限公司,,204000,1,
3.76.55|EC112072601|20230823|BDM-1-70366742,2023,花蓮縣政府,EC112072601,112年度美崙溪自行車道優化工程,2023-08-15,登全營造有限公司,,1403000,1,
3.76.55.60|fuli112C0B06|20230823|BDM-1-70366625,2023,花蓮縣富里鄉公所,fuli112C0B06,慢城富里休閒空間串聯計畫,2023-08-21,昱陽營造有限公司,,4930000,1,
3.76.55.61|112A35|20230823|aaa-70367595,2023,花蓮縣秀林鄉公所,112A35,112年購置圖書館書籍採購,2023-08-03,麗崧書局,,144000,1,
3.76.55.61|112A36|20230823|aaa-70366864,2023,花蓮縣秀林鄉公所,112A36,2023 Truku Mgay Bari文化系列活動工作服財物採購案,2023-08-09,育華企業社,,545000,1,
3.76.55.61|112KU002S|20230823|BDM-1-70366151,2023,花蓮縣秀林鄉公所,112KU002S,大同大禮通路步道改善工程委託水土保持監造技術服務,2023-08-22,創源技術顧問有限公司,,2699000,1,
3.76.55.95.4|112-hp006|20230823|BDM-1-70365945,2023,花蓮縣立體育高級中等學校,112-hp006,112年新南向國家移訓參訪計畫勞務採購案,2023-08-10,利榮國際旅行社有限公司,,1458944,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.95.4|112-hp006|20230823|BDM-1-70365945,2023,花蓮縣立體育高級中等學校,112-hp006,112年新南向國家移訓參訪計畫勞務採購案,2023-08-10,喬恩旅行社有限公司,,1458944,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.95.4|112-hp006|20230823|BDM-1-70365945,2023,花蓮縣立體育高級中等學校,112-hp006,112年新南向國家移訓參訪計畫勞務採購案,2023-08-10,詠莉旅行社股份有限公司,,1458944,3,多家得標時不可按廠商列直接加總案件金額
3.76.55.96.2|hgjh1120803|20230823|aaa-70367035,2023,花蓮縣立花崗國民中學,hgjh1120803,花蓮縣立花崗國中112年度足球隊越南移地訓練活動,2023-08-21,詠莉旅行社股份有限公司,,355500,1,
3.76.55.97.66|112006|20230823|BDM-1-70365972,2023,花蓮縣玉里鎮源城國民小學,112006,花蓮縣源城國小112年度籃球場改善工程,2023-08-22,動起來企業社,,630000,1,
3.76.55|SK1120001368|20230824|BDM-1-70367122,2023,花蓮縣政府,SK1120001368,112年花蓮縣政暨觀光亮點宣傳服務案,2023-08-17,東森電視事業股份有限公司,,5000000,1,
3.76.55.13|U11227|20230824|BDM-1-70366866,2023,花蓮縣地方稅務局,U11227,112~113年度「優質公廁及美質環境推動計畫-花蓮縣地方稅務局公廁修繕工程」委託設計監造技術服務案,2023-08-16,歐陽昇建築師事務所,,478000,1,
3.76.55.3.5|EPB1120617|20230824|BDM-1-70366888,2023,花蓮縣環境保護局,EPB1120617,花蓮縣112年度非農地環境雜草管理計畫採購案 (開口合約) 勞務採購契約,2023-07-25,宇凡企業社,,82666,1,
3.76.55.51|1120018670|20230824|BDM-1-70366918,2023,花蓮縣花蓮市公所,1120018670,112年花蓮市百年瓊崖海棠綠廊及周邊環境營造改善計畫,2023-08-22,永曄營造有限公司,,4380000,1,
3.76.55.55|dk211120726|20230824|BDM-1-70367748,2023,花蓮縣吉安鄉公所,dk211120726,112年度全鄉道路維護、整修及緊急搶修工程(開口契約第二期),2023-08-22,協立土木包工業,,2135000,1,
3.76.55.96.3|kfjh1120006|20230824|aaa-70368748,2023,花蓮縣立國風國民中學,kfjh1120006,國風國中「112年度學生游泳課程及體驗活動」案,2023-08-18,全將運動休閒事業企業社,,348156,1,
3.76.55.97.17|zlip1120803|20230824|BDM-1-70367381,2023,花蓮縣新城鄉嘉里國民小學,zlip1120803,花蓮縣中小學電力系統改善工程,2023-08-21,韡力工程行,,3350000,1,
3.76.55|EC112072401|20230825|BDM-1-70368540,2023,花蓮縣政府,EC112072401,麻汝排水0918震災(第二階段)復建工程,2023-08-22,永曄營造有限公司,,48500000,1,
3.76.55.55|1120501C|20230825|aaa-70369374,2023,花蓮縣吉安鄉公所,1120501C,花蓮縣吉安鄉公所112年度影印機租賃服務案(開口契約),2023-08-18,飛捷事務設備有限公司,,619052,1,
3.76.55.58|112080901|20230825|aaa-70368979,2023,花蓮縣豐濱鄉公所,112080901,豐濱鄉112年度全鄉暨各村聯合運動系列活動運動服裝採購,2023-08-21,順裕企業社,,370000,1,
3.76.55.97.1|Mlips-11204|20230825|BDM-1-70368252,2023,花蓮縣花蓮市明禮國民小學,Mlips-11204,明禮附幼-112學年度午餐及點心食材採購,2023-08-24,七小福食品店,,1366400,1,
3.76.55.97.20|DSHPS1120802|20230825|aaa-70369371,2023,花蓮縣吉安鄉稻香國民小學,DSHPS1120802,112學年稻香國小幼兒園午餐、點心食材財物採購,2023-08-25,嘉康食品,,939600,1,
3.76.55.97.22|HZPS1120815|20230825|BDM-1-70368183,2023,花蓮縣吉安鄉化仁國民小學,HZPS1120815,花蓮縣化仁國民小學附設幼兒園112學年度午餐點心食材採購,2023-08-23,德力強食品股份有限公司,,1009800,1,
3.76.55.97.76|CLPS112-01|20230825|BDM-1-70368613,2023,花蓮縣玉里鎮長良國民小學,CLPS112-01,花蓮縣玉里鎮長良國小-112學年度愛的早餐-勞務採購,2023-08-24,辰星食品行,,249600,1,
3.76.55|EDU112071801|20230828|BDM-1-70368933,2023,花蓮縣政府,EDU112071801,花蓮縣112學年度國中小學校午餐委外辦理勞務採購案1,2023-08-22,尚好便當,,26552040,1,
3.76.55|EDU112071802|20230828|BDM-1-70368939,2023,花蓮縣政府,EDU112071802,花蓮縣112學年度國中小學校午餐委外辦理勞務採購案2,2023-08-22,香又香食品股份有限公司,,26513184,1,
3.76.55|EDU112071803|20230828|BDM-1-70368941,2023,花蓮縣政府,EDU112071803,花蓮縣112學年度國中小學校午餐委外辦理勞務採購案3,2023-08-22,華王御膳,,26200152,1,
3.76.55|EDU112071804|20230828|BDM-1-70368937,2023,花蓮縣政府,EDU112071804,花蓮縣112學年度國中小學校午餐委外辦理勞務採購案4,2023-08-22,香又香食品股份有限公司,,27183612,1,
3.76.55|EDU112071805|20230828|BDM-1-70368943,2023,花蓮縣政府,EDU112071805,花蓮縣112學年度國中小學校午餐委外辦理勞務採購案5,2023-08-22,華王御膳,,25878708,1,
