case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.76.55.96.3|Kfjh1140804|20250815|aaa-70952376,2025,花蓮縣立國風國民中學,Kfjh1140804,114年度改善學校午餐廚房設備,2025-08-12,津賀盛室內裝修設計工程,,759028,1,
3.76.55.97.27|JSPS11404|20250814|aaa-70951497,2025,花蓮縣壽豐鄉志學國民小學,JSPS11404,114年志學國小兒童遊戲場改善財物採購,2025-08-12,台灣賀田企業,,233500,1,
3.76.55|EC114070901|20250905|BDM-1-70966855,2025,花蓮縣政府,EC114070901,114-115年度花蓮縣道路設施(標誌、標線)整修工程(開口契約),2025-08-12,宜鴻工程有限公司,,1794013,1,
3.76.55|EC114072301|20250815|BDM-1-70950525,2025,花蓮縣政府,EC114072301,花蓮縣卓溪鄉古風排水康芮風災復建工程,2025-08-12,長太土木包工業,,2920000,1,
3.76.55|SC114072401|20250818|BDM-1-70952201,2025,花蓮縣政府,SC114072401,花蓮縣立南平中學教學大樓屋頂修繕工程案,2025-08-12,朝旺土木包工業,,2060000,1,
3.76.55|SC114072402|20250826|BDM-1-70958246,2025,花蓮縣政府,SC114072402,114年度改善運動訓練環境採購,2025-08-12,育樂社,,2048800,1,
3.76.55.95.4|114-hp007|20250829|BDM-1-70962023,2025,花蓮縣立體育高級中等學校,114-hp007,電動畫線機採購,2025-08-13,環球企業社,,175000,1,
3.76.55.51|1140020025|20250829|BDM-1-70961662,2025,花蓮縣花蓮市公所,1140020025,114年度花蓮市區生活環境綠美化改善計畫第二期,2025-08-14,光成土木包工業,,599999,1,
3.76.55.53|1140723A-1|20250819|BDM-1-70952541,2025,花蓮縣玉里鎮公所,1140723A-1,花蓮縣玉里鎮德武里4鄰農路6月豪雨災害復建工程,2025-08-14,京程營造有限公司,,2700000,1,
3.76.55.55|JIAN20250804|20250825|aaa-70958389,2025,花蓮縣吉安鄉公所,JIAN20250804,114年度吉安鄉都市計畫雨水下水道清淤工程(第二期),2025-08-14,振豐土木包工業,,650000,1,
3.76.55.59|1140115|20250818|BDM-1-70952023,2025,花蓮縣瑞穗鄉公所,1140115,瑞穗鄉AC整平改善等工程,2025-08-14,路豐營造有限公司,,2450000,1,
3.76.55.61|114A40|20250901|BDM-1-70962664,2025,花蓮縣秀林鄉公所,114A40,「秀林鄉115年度日曆、月曆及記事本編輯製作」委託專業服務勞務採購案,2025-08-14,光點整合行銷有限公司,,2500000,1,
3.76.55.61|114A45|20250825|aaa-70958091,2025,花蓮縣秀林鄉公所,114A45,114年度秀林鄉公所廢塑膠及廢橡膠混合物、廢家電3C用品清運工作計畫,2025-08-14,龍德環保企業社,,963600,1,
3.76.55.63|11407-S03|20250815|BDM-1-70950835,2025,花蓮縣萬榮鄉公所,11407-S03,花蓮縣萬榮鄉紅葉村加星山支線農路康芮風災復建工程,2025-08-14,源瑞實業有限公司,,1200000,1,
3.76.55.96.19|YLJH114-K0804|20250905|BDM-1-70966393,2025,花蓮縣立玉里國民中學,YLJH114-K0804,班級木製置物櫃及講桌,2025-08-14,木立室內裝修有限公司,,849900,1,
3.76.55.97.19|YCPS1140804|20250820|aaa-70955817,2025,花蓮縣吉安鄉宜昌國民小學,YCPS1140804,花蓮縣宜昌國民小學附設幼兒園114學年度午餐暨點心食材委外財物採購案,2025-08-14,七小福食品店,,589424,1,
3.76.55.97.51|DJ1140801|20250818|BDM-1-70951581,2025,花蓮縣光復鄉大進國民小學,DJ1140801,花蓮縣大進國小附設幼兒園114學年度午餐及點心食材供應案,2025-08-14,萬鴻餐坊,,681615,1,
3.76.55.97.86|DJPS114001|20250814|aaa-70951353,2025,花蓮縣富里鄉東竹國民小學,DJPS114001,114學年度東竹附幼午餐及點心食材委外財物採購案,2025-08-14,辰星食品行,,323000,1,
3.76.55|EA1140000541|20250818|BDM-1-70951537,2025,花蓮縣政府,EA1140000541,114年度縣道193線7K~22K+500(七星潭風景區至花蓮大橋段)道路綠帶養護,2025-08-14,瑞祥景觀工程有限公司,,8000000,1,
3.76.55.53|1140622A-3|20250821|BDM-1-70954741,2025,花蓮縣玉里鎮公所,1140622A-3,花蓮縣玉里鎮農花富286農路山陀兒風災復建工程,2025-08-15,順基工程有限公司,,6997828,1,
3.76.55.53|1140626B-3|20250821|BDM-1-70954743,2025,花蓮縣玉里鎮公所,1140626B-3,花蓮縣玉里鎮農花玉214農路康芮風災復建工程等2案,2025-08-15,承太營造有限公司,,9129000,1,
3.76.55.96.19|YLJH113-E15-01|20250905|BDM-1-70966786,2025,花蓮縣立玉里國民中學,YLJH113-E15-01,花蓮縣跨域思維互動體驗教育中心裝修工程-工程契約變更第一次,2025-08-15,禾莘室內裝修有限公司,,1500375,1,
3.76.55.96.19|YLJH114-FF01|20250902|BDM-1-70963398,2025,花蓮縣立玉里國民中學,YLJH114-FF01,114學年度教職員工午餐委外勞務採購,2025-08-15,清泉商行,,600000,1,
3.76.55.96.3|kfjh1140005-2|20250820|aaa-70955686,2025,花蓮縣立國風國民中學,kfjh1140005-2,國風國中游泳池委外經營管理採購案,2025-08-15,全將運動休閒事業企業社,,99724,1,
3.76.55.97.3|mleps1140807|20250818|aaa-70953267,2025,花蓮縣花蓮市明廉國民小學,mleps1140807,花蓮縣114年度教師節慶祝大會印刷及會場布置採購案,2025-08-15,光點整合行銷有限公司,,244878,1,
3.76.55|EDU113062801-1|20250819|BDM-1-70953151,2025,花蓮縣政府,EDU113062801-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案1,2025-08-15,尚好便當,,21804400,1,
3.76.55.51|1140022012|20250818|aaa-70953018,2025,花蓮縣花蓮市公所,1140022012,2025年日本釧路市參訪交流活動,2025-08-18,假日旅行社股份有限公司,,521211,1,
3.76.55.53|1140626A-3|20250822|BDM-1-70955844,2025,花蓮縣玉里鎮公所,1140626A-3,花蓮縣玉里鎮苓雅部落簡易自來水康芮風災復建工程等5件,2025-08-18,順基工程有限公司,,29097690,1,
3.76.55.53|1140626C-3|20250822|BDM-1-70956086,2025,花蓮縣玉里鎮公所,1140626C-3,花蓮縣玉里鎮東豐里10鄰農路康芮風災復建工程等2案,2025-08-18,東崢營造有限公司,,10580000,1,
3.76.55.96.2|hgjh1140804|20250819|aaa-70953498,2025,花蓮縣立花崗國民中學,hgjh1140804,花蓮縣立花崗國中114年度基層運動選手訓練站訓練環境及器材設備採購,2025-08-18,育樂社,,418000,1,
3.76.55.97.26|flps1140808|20250818|aaa-70953274,2025,花蓮縣壽豐鄉豐裡國民小學,flps1140808,豐裡國小輕鋼架拆除暨線槽吊架工程,2025-08-18,鑫桂土木包工業,,718777,1,
3.76.55.97.32|SL1140801|20250818|aaa-70953057,2025,花蓮縣壽豐鄉水璉國民小學,SL1140801,水璉國小原住民族地方通行語及傳統名稱標示採購,2025-08-18,光點整合行銷有限公司,,460000,1,
3.76.55.97.7|Fshps114004|20250820|aaa-70955233,2025,花蓮縣花蓮市復興國民小學,Fshps114004,復興國小暨南華國小114學年度六年級校外學活動,2025-08-18,喬恩旅行社有限公司,,190400,1,
3.76.55|EDU113062802-1|20250819|BDM-1-70953154,2025,花蓮縣政府,EDU113062802-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案2,2025-08-18,香又香食品股份有限公司,,25999000,1,
3.76.55|EDU113062803-1|20250819|BDM-1-70953155,2025,花蓮縣政府,EDU113062803-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案3,2025-08-18,華王御膳,,23374760,1,
3.76.55|EDU113062804-1|20250819|BDM-1-70953158,2025,花蓮縣政府,EDU113062804-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案4,2025-08-18,香又香食品股份有限公司,,26308790,1,
3.76.55|EDU113062805-1|20250819|BDM-1-70953166,2025,花蓮縣政府,EDU113062805-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案5,2025-08-18,華王御膳,,23940225,1,
3.76.55|EDU113062806-1|20250819|BDM-1-70953167,2025,花蓮縣政府,EDU113062806-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案6,2025-08-18,德力強食品股份有限公司,,26384920,1,
3.76.55|EDU113062807-1|20250819|BDM-1-70953169,2025,花蓮縣政府,EDU113062807-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案7,2025-08-18,德力強食品股份有限公司,,21965880,1,
3.76.55|EDU113062808-1|20250819|BDM-1-70953171,2025,花蓮縣政府,EDU113062808-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案8,2025-08-18,德力強食品股份有限公司,,24548845,1,
3.76.55|EDU113062809-1|20250819|BDM-1-70953174,2025,花蓮縣政府,EDU113062809-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案9,2025-08-18,馨儂快餐店,,27727850,1,
3.76.55|EDU113062810-1|20250819|BDM-1-70953165,2025,花蓮縣政府,EDU113062810-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案10,2025-08-18,清泉商行,,26937990,1,
3.76.55|SC1130023688-1|20250901|BDM-1-70962287,2025,花蓮縣政府,SC1130023688-1,114年度花蓮縣輔具資源中心服務計畫,2025-08-18,臺灣基督教門諾會醫療財團法人門諾醫院,,2097117,1,
3.76.55.51|1140023189|20250821|BDM-1-70954870,2025,花蓮縣花蓮市公所,1140023189,復興市場建物缺失改善工程,2025-08-19,光成土木包工業,,479999,1,
3.76.55.53|1140709A-3|20250822|BDM-1-70956677,2025,花蓮縣玉里鎮公所,1140709A-3,玉里鎮114年度空污設備汰換工程,2025-08-19,保捷國際股份有限公司,,32663610,1,
3.76.55.55|jian0805|20250821|aaa-70955922,2025,花蓮縣吉安鄉公所,jian0805,吉安鄉立圖書館館前格柵工程,2025-08-19,惠勝土木包工業,,610000,1,
3.76.55.55|wu1140804|20250822|BDM-1-70955884,2025,花蓮縣吉安鄉公所,wu1140804,吉安鄉仁里市場屋頂隔熱改善工程,2025-08-19,順益土木包工業,,3480000,1,
3.76.55.57|114A0729|20250820|BDM-1-70954257,2025,花蓮縣光復鄉公所,114A0729,花蓮縣光復鄉太巴塱部落之心內部設備工程,2025-08-19,振森營造有限公司,,7470000,1,
3.76.55.58|1140011818|20250822|BDM-1-70956538,2025,花蓮縣豐濱鄉公所,1140011818,114年花蓮縣豐濱鄉殯葬設施改善工程-涼亭拆除,2025-08-19,謙杰土木包工業,,999000,1,
3.76.55.58|1140012150-C2|20250821|aaa-70956591,2025,花蓮縣豐濱鄉公所,1140012150-C2,豐濱鄉114年度中秋玩藝列車、鄉運選手之夜暨原住民產業行銷活動,2025-08-19,雷騰行銷企劃有限公司,,677000,1,
3.76.55.59|A1140108|20250822|BDM-1-70956099,2025,花蓮縣瑞穗鄉公所,A1140108,113至115年度花東基金-瑞穗鄉農廢資源循環再利用暨減碳示範計畫,2025-08-19,兆映豐企業有限公司,,7000000,1,
3.76.55.62|1140013210|20250821|BDM-1-70955318,2025,花蓮縣卓溪鄉公所,1140013210,花蓮縣卓溪鄉太平往中平聯絡道上邊坡康芮風災復建工程,2025-08-19,平順土木包工業,,2920000,1,
3.76.55.97.3|mleps1140811|20250819|aaa-70954693,2025,花蓮縣花蓮市明廉國民小學,mleps1140811,花蓮縣114年度教師節暨優良教師表揚大會餐會採購案,2025-08-19,宜津企業股份有限公司花蓮分公司,,292600,1,
3.76.55.97.5|CZPSB1140811|20250821|BDM-1-70954781,2025,花蓮縣花蓮市中正國民小學,CZPSB1140811,中正國小114學年度第1 學期學生游泳課程採購案,2025-08-19,銓升企業社,,489408,1,
3.76.55|AG114072102|20250901|BDM-1-70962260,2025,花蓮縣政府,AG114072102,114玉里鎮春日里19鄰及松浦里2鄰農路改善工程,2025-08-19,長太土木包工業,,2620000,1,
3.76.55|SC1140013503|20250827|BDM-1-70959570,2025,花蓮縣政府,SC1140013503,花蓮縣身心障礙福利服務中心室內裝修委託規劃設計監造技術服務,2025-08-19,丁家偉建築師事務所,,1570469,1,
3.76.55.2|HCPB-11441|20250828|BDM-1-70960257,2025,花蓮縣警察局,HCPB-11441,花蓮縣警察局114年度防毒軟體及防毒中央管理系統招標案,2025-08-20,昶永科技實業社,,509355,1,
3.76.55.3|HA114071801|20250821|BDM-1-70955575,2025,花蓮縣衛生局,HA114071801,花蓮縣萬榮鄉衛生所耐震補強修繕工程,2025-08-20,展振營造有限公司,,15820000,1,
3.76.55.3|HA114080601|20250820|aaa-70955450,2025,花蓮縣衛生局,HA114080601,衛生福利部113-117年度原住民族及離島地區公有建物家庭托顧全時照顧試辦計畫加裝廚房及無障礙廁所馬桶工程採購案,2025-08-20,泓成室內裝修工程,,1045000,1,
3.76.55.51|1140023230|20250820|aaa-70955010,2025,花蓮縣花蓮市公所,1140023230,114年下半年本市轄區各里街道(人行道)、巷弄兩側雜草割草勞務採購(開口契約),2025-08-20,光成土木包工業,,414000,1,
3.76.55.52|F1140813|20250825|aaa-70957945,2025,花蓮縣鳳林鎮公所,F1140813,114年度花蓮縣鳳林鎮公所部落宣導志工觀摩活動勞務採購案,2025-08-20,宇納旅行社有限公司,,420000,1,
3.76.55.61|114A44|20250826|BDM-1-70958376,2025,花蓮縣秀林鄉公所,114A44,花蓮縣秀林鄉參加114年度第二屆全國太魯閣族運動會服裝採購,2025-08-20,晶輝企業有限公司,,1400750,1,
3.76.55.62|1140013258|20250821|BDM-1-70955635,2025,花蓮縣卓溪鄉公所,1140013258,卓溪鄉參加114年全國太魯閣族運動會活動服裝採購案,2025-08-20,上永企業社,,505000,1,
3.76.55.96.3|Kfjh1140626|20250820|aaa-70955796,2025,花蓮縣立國風國民中學,Kfjh1140626,114年度基層運動選手訓練站訓練環境及器材設備,2025-08-20,育樂社,,944000,1,
3.76.55.97.12|TC1140602|20250821|aaa-70956585,2025,花蓮縣花蓮市鑄強國民小學,TC1140602,鑄強國小附設幼兒園午餐及點心食材,2025-08-20,德力強食品股份有限公司,,628000,1,
3.76.55.97.22|HZPS1140808|20250821|BDM-1-70955192,2025,花蓮縣吉安鄉化仁國民小學,HZPS1140808,花蓮縣化仁國民小學附設幼兒園114學年度午餐及點心食材採購,2025-08-20,德力強食品股份有限公司,,957440,1,
3.76.55.97.23|114-03|20250825|aaa-70957700,2025,花蓮縣吉安鄉太昌國民小學,114-03,太昌國小附設幼兒園2歲專班教室及廁所改善工程採購案,2025-08-20,捷鑫工程土木包工業,,1008142,1,
3.76.55.97.23|114-04|20250825|aaa-70957711,2025,花蓮縣吉安鄉太昌國民小學,114-04,太昌國小附設幼兒園114學年度午餐暨點心食材供應採購案,2025-08-20,德力強食品股份有限公司,,450296,1,
3.76.55.97.3|mleps1140820|20250822|aaa-70957313,2025,花蓮縣花蓮市明廉國民小學,mleps1140820,明廉國小114年度學生游泳課程,2025-08-20,夏日泳訓企業,,209930,1,
3.76.55.97.53|114RB-B03|20250827|aaa-70959971,2025,花蓮縣瑞穗鄉瑞北國民小學,114RB-B03,瑞北國小風雨教室門窗改善採購案,2025-08-20,宗瑋企業社,,347000,1,
3.76.55.3.5|EPB114000703|20250901|BDM-1-70962696,2025,花蓮縣環境保護局,EPB114000703,「114年度花蓮縣蚊媒公共環境清理計畫」特殊環境用藥財物採購,2025-08-21,艾喜益有限公司,,654810,1,
3.76.55.53|1140627A-3|20250828|BDM-1-70959913,2025,花蓮縣玉里鎮公所,1140627A-3,花蓮縣玉里鎮春日里泰林溪護岸康芮颱風災害復建工程等2案,2025-08-21,承太營造有限公司,,10501576,1,
3.76.55.53|1140709B-3|20250828|BDM-1-70959916,2025,花蓮縣玉里鎮公所,1140709B-3,洛合谷（福音）部落文化聚會所改善等5案,2025-08-21,昱陽營造有限公司,,7385327,1,
3.76.55.58|1140717|20250828|BDM-1-70960515,2025,花蓮縣豐濱鄉公所,1140717,阿美族Cepo阿美族「Cepo'戰役」八大氏族148週年追思致敬計畫,2025-08-21,心燦整合行銷有限公司,,581800,1,
3.76.55.61|114A41|20250908|BDM-1-70967857,2025,花蓮縣秀林鄉公所,114A41,2025Truku Mgay Bari表演暨舞台音響設備服務採購案,2025-08-21,雷譜企業,,2254500,1,
3.76.55.61|114A43|20250908|BDM-1-70967866,2025,花蓮縣秀林鄉公所,114A43,花蓮縣秀林鄉參加114年度第二屆全國太魯閣族運動會活動食宿交通採購案,2025-08-21,宇納旅行社有限公司,,5764900,1,
3.76.55|114HLTR5083|20250902|BDM-1-70963455,2025,花蓮縣政府,114HLTR5083,花蓮自行車旅遊規劃執行案,2025-08-21,永悅健康股份有限公司 (H2U Corporation),,6000000,1,
3.76.55|TR1140004049|20250901|BDM-1-70963002,2025,花蓮縣政府,TR1140004049,114年至115年花蓮東大門夜市園區內集水槽等設施委託清理作業開口契約,2025-08-21,安師環保工程有限公司,,2097000,1,
3.76.55.96.17|KFJHS11403|20250901|aaa-70963154,2025,花蓮縣立光復國民中學,KFJHS11403,花蓮縣光復國中114年度補助基層運動選手訓練站改善訓練環境及器材設備計畫財物採購,2025-08-22,育樂社,,412500,1,
3.76.55|CA1140005814|20250902|aaa-70964652,2025,花蓮縣政府,CA1140005814,「2025年堤川國際韓方天然物博覽會參展規劃執行」勞務採購案,2025-08-22,財團法人石材暨資源產業研究發展中心,,1415500,1,
3.76.55|SC1140013878|20250917|BDM-1-70974117,2025,花蓮縣政府,SC1140013878,花蓮縣政府社會處部分服務廳舍搬遷三民街裝修工程委託設計監造服務,2025-08-22,鄒永亷建築師事務所,,3551912,1,
3.76.55.51|1140022794|20250826|aaa-70958597,2025,花蓮縣花蓮市公所,1140022794,114年度花蓮市原住民義務幹部組織觀摩研習活動,2025-08-25,長伶旅行社有限公司花蓮分公司,,774840,1,
3.76.55.54|rk114048|20250826|BDM-1-70958017,2025,花蓮縣新城鄉公所,rk114048,嘉里二路、嘉里四路道路排水溝施作工程,2025-08-25,冠升營造有限公司,,1050000,1,
3.76.55.56|11427|20250826|BDM-1-70958176,2025,花蓮縣壽豐鄉公所,11427,幸福壽豐、歡慶中秋壽豐鄉慶祝114年中秋節聯歡晚會,2025-08-25,竣業企業社,,1166200,1,
3.76.55.61|114HU005|20250901|BDM-1-70962620,2025,花蓮縣秀林鄉公所,114HU005,富世村及民有社區路面改善工程,2025-08-25,冠升營造有限公司,,10132200,1,
3.76.55.96.2|hgjh1140731|20250826|aaa-70958853,2025,花蓮縣立花崗國民中學,hgjh1140731,花崗國中114年度七年級體育課游泳教學活動,2025-08-25,捷迅泳訓企業行,,396480,1,
3.76.55.98.11|BC114015|20250829|BDM-1-70961231,2025,花蓮縣吉安鄉北昌國民小學,BC114015,花蓮縣北昌國小附設幼兒園114學年度午餐及點心委外財物採購案,2025-08-25,華王食品股份有限公司,,1714176,1,
3.76.55|EDU113062801-1-1|20250827|BDM-1-70959148,2025,花蓮縣政府,EDU113062801-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案1-1,2025-08-25,尚好便當,,22093200,1,
3.76.55|EDU113062802-1-1|20250827|BDM-1-70959272,2025,花蓮縣政府,EDU113062802-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案2-1,2025-08-25,香又香食品股份有限公司,,26352600,1,
3.76.55|EDU113062803-1-1|20250827|BDM-1-70959574,2025,花蓮縣政府,EDU113062803-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案3-1,2025-08-25,華王御膳,,23681480,1,
3.76.55|EDU113062804-1-1|20250827|BDM-1-70959631,2025,花蓮縣政府,EDU113062804-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案4-1,2025-08-25,香又香食品股份有限公司,,26650390,1,
3.76.55|EDU113062805-1-1|20250827|BDM-1-70959683,2025,花蓮縣政府,EDU113062805-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案5-1,2025-08-25,華王御膳,,24246145,1,
3.76.55|EDU113062806-1-1|20250827|BDM-1-70959756,2025,花蓮縣政府,EDU113062806-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案6-1,2025-08-25,德力強食品股份有限公司,,26737560,1,
3.76.55|EDU113062807-1-1|20250827|BDM-1-70959801,2025,花蓮縣政府,EDU113062807-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案7-1,2025-08-25,德力強食品股份有限公司,,22261400,1,
3.76.55|EDU113062808-1-1|20250828|BDM-1-70959843,2025,花蓮縣政府,EDU113062808-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案8-1,2025-08-25,德力強食品股份有限公司,,24877485,1,
3.76.55|EDU113062809-1-1|20250828|BDM-1-70959854,2025,花蓮縣政府,EDU113062809-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案9-1,2025-08-25,馨儂快餐店,,28071050,1,
3.76.55|EDU113062810-1-1|20250828|BDM-1-70959866,2025,花蓮縣政府,EDU113062810-1-1,花蓮縣114學年度國中小學校午餐委外辦理勞務採購案10-1,2025-08-25,清泉商行,,27276070,1,
3.76.55|PN1140006497|20250828|aaa-70961291,2025,花蓮縣政府,PN1140006497,花蓮縣政府114年度主管級人員與臺北市政府業務交流及參訪採購案,2025-08-25,永吉旅行社股份有限公司,,1439148,1,
3.76.55.3.5|EPB21186|20250901|aaa-70963603,2025,花蓮縣環境保護局,EPB21186,花蓮縣環保科技園區駐衛警保全服務,2025-08-26,勝泓保全股份有限公司,,559524,1,
3.76.55.55|1140731F|20250901|aaa-70963710,2025,花蓮縣吉安鄉公所,1140731F,吉安鄉公所各項活動餐食服務採購案(開口契約),2025-08-26,永豐活海鮮餐廳有限公司,,360000,1,
3.76.55.55|dk211140805|20250828|BDM-1-70961040,2025,花蓮縣吉安鄉公所,dk211140805,全鄉各村電力、電信、自來水管線單位挖掘道路修復工程,2025-08-26,聿誠營造股份有限公司,,8670000,1,
3.76.55.56|114057|20250827|BDM-1-70958767,2025,花蓮縣壽豐鄉公所,114057,114年度豐坪農地重劃區豐坪段233等地號農水路改善工程,2025-08-26,安佑營造有限公司,,2600000,1,
3.76.55.60|fuli114C0B19|20250829|BDM-1-70961413,2025,花蓮縣富里鄉公所,fuli114C0B19,富里鄉公所後方停車場AC路面及排水改善工程,2025-08-26,金原土木包工業行,,2574800,1,
3.76.55.61|114GZ003|20250901|BDM-1-70962590,2025,花蓮縣秀林鄉公所,114GZ003,花蓮縣秀林鄉和中、崇德、富世多功能集會所修繕改善工程,2025-08-26,玉卍營造工程有限公司,,6420000,1,
3.76.55.62|1140014267|20250902|BDM-1-70963207,2025,花蓮縣卓溪鄉公所,1140014267,114年卓溪鄉參加年全國太魯閣族運動會食宿交通採購案,2025-08-26,宇納旅行社有限公司,,607000,1,
3.76.55.63|1140818-C01|20250917|aaa-70975296,2025,花蓮縣萬榮鄉公所,1140818-C01,114年度第2屆全國太魯閣族運動會選手之夜採購案,2025-08-26,雷騰行銷企劃有限公司,,1050000,1,
3.76.55.96.1|SL1140815|20250829|BDM-1-70961165,2025,花蓮縣立秀林國民中學,SL1140815,秀林國中114學年度第1學期九年級技藝教育交通車服務,2025-08-26,東昇通運有限公司,,260440,1,
3.76.55.97.10|chs11408|20250828|BDM-1-70960512,2025,花蓮縣花蓮市忠孝國民小學,chs11408,忠孝附幼-114學年度午餐及點心食材採購,2025-08-26,德力強食品股份有限公司,,270400,1,
3.76.55.97.11|BBPS114001|20250826|aaa-70959387,2025,花蓮縣花蓮市北濱國民小學,BBPS114001,2026 ICG國際少年運動會及CCWC世界俱樂部龍舟錦標賽戶外廣告看板勞務採購案（第一期）-工程圍籬部分,2025-08-26,原鄉興業有限公司,,350000,1,
3.76.55.97.26|flps1140818|20250826|aaa-70959017,2025,花蓮縣壽豐鄉豐裡國民小學,flps1140818,豐裡國小籃球場修繕工程,2025-08-26,洽和土木包工業,,1071766,1,
3.76.55.98.4|zsps11408001|20250828|aaa-70961190,2025,花蓮縣卓溪鄉卓溪國民小學,zsps11408001,花蓮縣114年度公立國民中小學建築物公共安全檢查申報,2025-08-26,正安公共安全檢查股份有限公司,,471000,1,
3.76.55.98.4|zsps11408002|20250828|aaa-70961154,2025,花蓮縣卓溪鄉卓溪國民小學,zsps11408002,卓溪國小114年度基層運動選手訓練站射箭設備採購案,2025-08-26,動起來企業社,,520000,1,
3.76.55|EC114080401|20250905|BDM-1-70967089,2025,花蓮縣政府,EC114080401,114年度花蓮地區水資源回收中心屋頂防水工程,2025-08-26,王麒營造有限公司,,18450000,1,
3.76.55|IP114072301|20250901|BDM-1-70962266,2025,花蓮縣政府,IP114072301,原住民公教會館(信義街2號)拆除工程,2025-08-26,永曄營造有限公司,,5300000,1,
3.76.55|RA114072801|20251104|BDM-1-71007823,2025,花蓮縣政府,RA114072801,「花蓮資通訊整合服務升級計畫」114年度iTaiwan無線上網建置案,2025-08-26,群曜數位科技股份有限公司 (ChyunYao Digitalization Technology INC.),,1900000,1,
3.76.55|SC15437|20250911|BDM-1-70970783,2025,花蓮縣政府,SC15437,114年度推動銀髮人才服務據點裝修工程,2025-08-26,育匠室內裝修有限公司,,1150000,1,
3.76.55|SK1140004343|20251001|BDM-1-70983392,2025,花蓮縣政府,SK1140004343,114年有線廣播電視滿意度調查委外服務採購案,2025-08-26,趨勢民意調查股份有限公司,,200000,1,
3.76.55.3|HA114071501|20250828|BDM-1-70960863,2025,花蓮縣衛生局,HA114071501,花蓮縣富里鄉東里衛生室建物耐震能力補強工程,2025-08-27,辰政營造有限公司,,3110000,1,
3.76.55.3|HA114080801|20250827|aaa-70960740,2025,花蓮縣衛生局,HA114080801,114年度PACS影像系統更新升級採購案,2025-08-27,東一醫材有限公司,,525000,1,
3.76.55.51|1140020736|20250828|BDM-1-70960996,2025,花蓮縣花蓮市公所,1140020736,2025「keep going Hualien」公益演唱會活動規劃執行委託專業服務,2025-08-27,無限文創整合行銷有限公司,,5000000,1,
3.76.55.54|rk114046|20250903|BDM-1-70964619,2025,花蓮縣新城鄉公所,rk114046,新城鄉轄內114年度基層座談會公共設施改善工程(土木工程),2025-08-27,冠升營造有限公司,,9210000,1,
3.76.55.59|1140116|20250903|BDM-1-70963924,2025,花蓮縣瑞穗鄉公所,1140116,編號鄉道及市區道路重要路段養護工程,2025-08-27,路豐營造有限公司,,2400000,1,
3.76.55.59|1140318|20250903|BDM-1-70963993,2025,花蓮縣瑞穗鄉公所,1140318,瑞穗鄉瑞美運動公園體健設施及地坪增設工程,2025-08-27,玉卍營造工程有限公司,,2620000,1,
3.76.55.60|fuli114G0001|20250901|aaa-70963246,2025,花蓮縣富里鄉公所,fuli114G0001,114年本鄉公共圖書館專案補助款,2025-08-27,麗崧書局,,332100,1,
3.76.55.97.17|zlip1140730|20250902|BDM-1-70963731,2025,花蓮縣新城鄉嘉里國民小學,zlip1140730,嘉里國小114年度基層運動選手訓練站訓練器材設備購置,2025-08-27,育品國際企業有限公司,,2010000,1,
3.76.55.97.19|YCPS1140822|20250827|aaa-70960837,2025,花蓮縣吉安鄉宜昌國民小學,YCPS1140822,花蓮縣114年防災教育輔導團見學活動勞務採購案,2025-08-27,蒔晴旅行社股份有限公司 (Sun Moment Travel Service Co. Ltd),,336000,1,
3.76.55.97.20|DSHPS1140801|20250827|aaa-70960904,2025,花蓮縣吉安鄉稻香國民小學,DSHPS1140801,114學年稻香國小幼兒園午餐、點心食材財物採購,2025-08-27,七小福食品店,,990400,1,
3.76.55.97.20|DSHPS1140802|20250827|aaa-70960315,2025,花蓮縣吉安鄉稻香國民小學,DSHPS1140802,114年花蓮縣全國小論文場地佈置及印刷品勞務採購,2025-08-27,光點整合行銷有限公司,,1090904,1,
3.76.55.97.22|HZPS1140815|20250828|BDM-1-70960361,2025,花蓮縣吉安鄉化仁國民小學,HZPS1140815,化仁國小附設幼兒園114學年度充實及改善教學環境設施設備經費案,2025-08-27,勝欣企業社,,600000,1,
