case_key,year,unit_name,job_number,title,award_date,vendor_name,vendor_id,case_award_amount,winner_count,amount_warning
3.87.66|104-091801|20151028|aaa-51674803,2015,臺中市梧棲區公所,104-091801,臺中市梧棲區各里、路口監視系統纜線全拆除及主機設置處電路（線）復原工程,2015-10-26,世緯數位科技有限公司,,234342,1,
3.87.7.36|RA104006|20151027|aaa-51672951,2015,臺中市北屯區仁愛國民小學,RA104006,104學年度校外教學活動,2015-10-26,信達旅行社有限公司,,640320,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.36|RA104006|20151027|aaa-51672951,2015,臺中市北屯區仁愛國民小學,RA104006,104學年度校外教學活動,2015-10-26,獨一旅行社有限公司,,640320,2,多家得標時不可按廠商列直接加總案件金額
3.87.7.39|dres1041016|20151028|BDM-1-51672669,2015,臺中市西屯區大仁國民小學,dres1041016,臺中市西屯區大仁國民小學104年度蘇迪勒風災復建工程,2015-10-26,立宏康宸營造有限公司,,200000,1,
3.87.7.44|swes1041001|20151026|aaa-51672629,2015,臺中市北屯區四維國民小學,swes1041001,104學年度二至六年級戶外教育參觀委託服務,2015-10-26,獨一旅行社有限公司,,145600,1,
3.87.7.4|104101402|20151204|BDM-1-51709124,2015,臺中市東區成功國民小學,104101402,臺中市東區成功國民小學104學年度三至六年級校外教學,2015-10-26,獨一旅行社有限公司,,484530,1,
3.87.71|10409041350|20151027|BDM-1-51672085,2015,臺中市后里區公所,10409041350,臺中市后里區公所105年水果月曆美編設計及印製案,2015-10-26,高永在有限公司,,590750,1,
3.87.8.12|10412|20151027|aaa-51672854,2015,臺中市沙鹿區竹林國民小學,10412,竹林國小104學年度畢業紀念冊編印製作採購,2015-10-26,瀚磊文化事業有限公司,,156060,1,
3.87.8.23|1041014|20151027|BDM-1-51672126,2015,臺中市豐原區南陽國民小學,1041014,臺中市南陽國小104學年度教室遮光窗簾採購,2015-10-26,羽振企業有限公司,,299000,1,
3.87.8.39|1041019_stps|20151028|BDM-1-51673781,2015,臺中市清水區三田國民小學,1041019_stps,鐵皮屋頂修復工程採購,2015-10-26,申伸鋼鐵工業有限公司,,440000,1,
3.87.8.7|1040049456-2|20151026|aaa-51672409,2015,臺中市霧峰區峰谷國民小學,1040049456-2,峰谷國小104年整建國中小教育設施計畫及新建教室經費  —教室頂樓防水隔熱工程,2015-10-26,泥強營造有限公司,,234000,1,
3.87.15|N0762|20151029|BDM-1-51674634,2015,臺中市政府環境保護局,N0762,「104年度新社花海活動」流動廁所租賃財物採購,2015-10-27,晨瑋環保工程有限公司,,888888,1,
3.87.15|N0763|20151030|BDM-1-51675578,2015,臺中市政府環境保護局,N0763,104年度垃圾子車第2次採購,2015-10-27,高潔國際有限公司,,3925000,1,
3.87.18|201509220196|20151029|BDM-1-51674315,2015,臺中市政府新聞局,201509220196,「2015年第一屆世界12強棒球賽電視行銷宣傳」採購案,2015-10-27,緯來電視網股份有限公司,,2000000,1,
3.87.25|10407280152|20151029|BDM-1-51674740,2015,臺中市政府水利局,10407280152,東勢區等10區及鄰近地區各級排水改善工程委託技術服務,2015-10-27,振揚工程顧問有限公司,,3911625,1,
3.87.25|10410070720|20151028|BDM-1-51673977,2015,臺中市政府水利局,10410070720,沙鹿區竹林北溪七賢二號橋上下游護岸工程,2015-10-27,弘城營造股份有限公司,,11360000,1,
3.87.26|tctax104081401|20151029|BDM-1-51674596,2015,臺中市政府地方稅務局,tctax104081401,臺中市政府地方稅務局民權分局租賃辦公室,2015-10-27,中國人壽保險股份有限公司,,8080000,1,
3.87.27.2|1040907|20151029|BDM-1-51675192,2015,臺中市海岸資源漁業發展所,1040907,104年度高美濕地涼亭修繕工程（開口契約）,2015-10-27,佳佳營造有限公司,,1468000,1,
3.87.30|TTB104043|20151029|BDM-1-51675033,2015,臺中市政府觀光旅遊局,TTB104043,2015臺中國際花毯節裝置藝術展示設計施作及行銷宣傳勞務案-第一次契約變更,2015-10-27,津魚企業有限公司,,490000,1,
3.87.33.38|1040043|20151106|BDM-1-51682337,2015,臺中市文化資產處,1040043,臺中市公有第二零售市場調查研究暨修復再利用計畫,2015-10-27,國立雲林科技大學,,2415000,1,
3.87.33|D092|20151029|BDM-1-51675211,2015,臺中市政府文化局,D092,臺中市西屯區溪西圖書館新建工程,2015-10-27,特傑營造股份有限公司,,51940000,1,
3.87.33|D144|20151029|BDM-1-51674291,2015,臺中市政府文化局,D144,「臺中市藝術亮點」燈箱製作採購案,2015-10-27,宇森廣告事業有限公司,,268800,1,
3.87.4.97|104-306|20151028|aaa-51675304,2015,臺中市立中港高級中學,104-306,校地擴充學校整體空間規劃,2015-10-27,陳啟華建築師事務所,,935000,1,
3.87.5.67|1041016|20151030|BDM-1-51675826,2015,臺中市立安和國民中學,1041016,安和館燈光及舞台布幕設備改善財務採購,2015-10-27,󹄀佳企業有限公司,,1347400,1,
3.87.5.70|WHJH104-09|20151104|aaa-51681443,2015,臺中市立萬和國民中學,WHJH104-09,104學年度一年級學生校外教學活動,2015-10-27,花翎旅行社股份有限公司,,202080,1,
3.87.5.90|1041013|20151029|BDM-1-51675309,2015,臺中市立外埔國民中學,1041013,臺中市立外埔國民中學老舊校舍改建整體規畫（含水保評估）委託技術服務,2015-10-27,吳嘉栩建築師事務所,,2250000,1,
3.87.5.99|1041016|20151028|BDM-1-51673086,2015,臺中市立四箴國民中學,1041016,104年度臺中市立四箴國民中學圍牆工程採購,2015-10-27,陞晉營造有限公司,,1730000,1,
3.87.59|104035|20151110|BDM-1-51684174,2015,臺中市豐原區公所,104035,豐原區綠化植栽工程計畫豐年段1066地號等5筆含兩計畫,2015-10-27,添發營造有限公司,,1115000,1,
3.87.63|104-HU-35|20151102|BDM-1-51676728,2015,臺中市沙鹿區公所,104-HU-35,沙鹿區晉江社區活動中心修繕工程,2015-10-27,惠青工程有限公司,,149000,1,
3.87.64|B104-18|20151102|BDM-1-51677450,2015,臺中市大甲區公所,B104-18,104年度臺中市大甲區西岐農地重劃區內農水路改善工程(開口契約),2015-10-27,宏屹土木包工業,,1938000,1,
3.87.64|B104-19|20151102|BDM-1-51677454,2015,臺中市大甲區公所,B104-19,104年度臺中市大甲區福安農地重劃區內農水路改善工程(開口契約),2015-10-27,宏屹土木包工業,,3884000,1,
3.87.7.18|stes10410|20151028|BDM-1-51673281,2015,臺中市西屯區西屯國民小學,stes10410,104年度臺中市西屯區西屯國民小學屋頂遮雨板修復、籃球網架修復工程,2015-10-27,虹德土木包工業有限公司,,700000,1,
3.87.7.3|dzes1041016|20151029|BDM-1-51674359,2015,臺中市東區大智國民小學,dzes1041016,104年蘇迪勒颱風復建工程--大智堂修繕,2015-10-27,鴻竹建築師事務所,,1192113,1,
3.87.71|10410191120|20151028|BDM-1-51673345,2015,臺中市后里區公所,10410191120,104年后里區公所購置抽取式衛生紙,2015-10-27,正隆股份有限公司竹北分公司,,112781,1,
3.87.75|1041012|20151028|BDM-1-51673704,2015,臺中市外埔區公所,1041012,外埔區大甲溪畔生態公園新建籃球場工程委託設計監造技術服務,2015-10-27,集璟工程顧問有限公司,,245808,1,
3.87.8.49|1041016228|20151027|aaa-51673077,2015,臺中市豐原區瑞穗國民小學,1041016228,臺中市豐原區瑞穗國小改善排水溝環保氣密蓋板採購,2015-10-27,恆陽科技有限公司,,920000,1,
3.87.8.8|1040901|20151028|BDM-1-51673232,2015,臺中市沙鹿區公明國民小學,1040901,臺中市沙鹿區公明國民小學無照校舍補領建築執照暨設施設備改善工程採購,2015-10-27,偉恩營造有限公司,,8140000,1,
3.87.8.93|1041020|20151028|BDM-1-51673324,2015,臺中市大里區瑞城國民小學,1041020,臺中市瑞城國民小學104學年度六年級畢業紀念冊製作,2015-10-27,明瑋文化事業有限公司,,0,1,
3.87.9.22|1041001|20151028|BDM-1-51674048,2015,臺中市東勢區東新國民小學,1041001,104學年度校外教學活動,2015-10-27,獨一旅行社有限公司,,259390,1,
3.87.13.26|A10405-1|20151030|BDM-1-51675505,2015,臺中市政府警察局豐原分局,A10405-1,豐原派出所暨交通分隊廳舍搬遷修繕工程第一次變更設計(第一次修正)新增項目議價,2015-10-28,鉅淳企業有限公司,,120000,1,
3.87.1|10409211105|20151029|BDM-1-51674823,2015,臺中市政府秘書處,10409211105,委託辦理「中部地區燒燙傷重建中心」實施計畫勞務採購,2015-10-28,財團法人陽光社會福利基金會,,14453250,1,
3.87.30|T104041|20151030|BDM-1-51676094,2015,臺中市政府觀光旅遊局,T104041,OK臺灣 兩馬騎跡活動-奬勵自行車旅遊IN臺中採購案第一次契約變更,2015-10-28,華府旅行社股份有限公司,,84000,1,
3.87.4.97|104-205|20151028|aaa-51675282,2015,臺中市立中港高級中學,104-205,104年度基層運動選手訓練站及環境訓練器材設備採購,2015-10-28,育品國際企業有限公司,,582000,1,
3.87.5.52|ssjh104101400192|20151102|BDM-1-51676535,2015,臺中市立雙十國民中學,ssjh104101400192,104學年度畢業紀念冊編印及拍照採購,2015-10-28,瀚磊文化事業有限公司,,192000,1,
3.87.6.9|C1041020|20151028|aaa-51675209,2015,臺中市立清海國民中學,C1041020,臺中市立清海國民中學104年度冷氣設備採購案,2015-10-28,冠成家電有限公司,,107256,1,
3.87.68|104-A22|20151111|BDM-1-51685515,2015,臺中市神岡區公所,104-A22,104年度臺中市神岡區圳前里監視器增設維修工程採購案,2015-10-28,世緯數位科技有限公司,,53400,1,
3.87.7.10|ZM10403|20151029|BDM-1-51674451,2015,臺中市西區忠明國民小學,ZM10403,104年度改善無障礙校園環境工程採購,2015-10-28,立宏康宸營造有限公司,,270000,1,
3.87.7.1|10408|20151029|BDM-1-51675002,2015,臺中市中區光復國民小學,10408,臺中市中區光復國民小學「採光罩修復工程」,2015-10-28,融旺鋁業有限公司,,97470,1,
3.87.7.4|104101401|20151204|BDM-1-51709151,2015,臺中市東區成功國民小學,104101401,臺中市東區成功國民小學104學年度畢業紀念冊,2015-10-28,瀚磊文化事業有限公司,,101500,1,
3.87.7.81|hcps10404|20151028|aaa-51675388,2015,臺中市大甲區西岐國民小學,hcps10404,風雨教室防火批護、廚房廊道遮雨棚修復工程委託設計監造服務,2015-10-28,黃宗喜建築師事務所,,123029,1,
3.87.7.86|WNPS1041006|20151123|BDM-1-51696626,2015,臺中市梧棲區梧南國民小學,WNPS1041006,臺中市梧棲區梧南國民小學文九34新校舍運動場與跑道、綜合球場及遊戲器材暨周邊環境工程,2015-10-28,立宏康宸營造有限公司,,9300000,1,
3.87.7.8|zxes104007|20151207|BDM-1-51710951,2015,臺中市西區忠信國民小學,zxes104007,104學年度畢業生校外教學參觀活動,2015-10-28,中國青年旅行社有限公司中部分公司,,196000,1,
3.87.74|10410261|20151029|BDM-1-51674964,2015,臺中市龍井區公所,10410261,臺中市龍井區沙田路及龍田路橋旁槽化島綠美化工程委託設計監造技術服務,2015-10-28,富群工程顧問有限公司,,189500,1,
3.87.77|104SK15|20151105|BDM-1-51681089,2015,臺中市石岡區公所,104SK15,104年珍愛水資源教育宣導活動,2015-10-28,飛翔樂器有限公司,,685000,1,
3.87.8.78|104001|20151028|aaa-51675347,2015,臺中市大甲區東明國民小學,104001,東明國民小學104年度整建國中小教育設施計畫及新建教室經費『自然教室及消防安全改善工程』,2015-10-28,佺誼室內裝修有限公司,,495000,1,
3.87.8.91|10410001|20151029|aaa-51675516,2015,臺中市大里區內新國民小學,10410001,104學年度環境教育校外參觀教學活動委託服務採購,2015-10-28,信達旅行社有限公司,,488150,1,
3.87.9.14|104004|20151029|BDM-1-51674265,2015,臺中市潭子區頭家國民小學,104004,臺中市頭家國小104學年度校園廣播改善工程採購,2015-10-28,凱立科技有限公司,,720000,1,
3.87.10|104A-204|20151102|BDM-1-51677437,2015,臺中市政府建設局,104A-204,104年度臺中市重劃區路燈汰換及地下化工程,2015-10-29,科丞科技有限公司,,1550000,1,
3.87.10|104A-225|20151030|BDM-1-51675842,2015,臺中市政府建設局,104A-225,臺中市潭子區潭秀國中周邊通學步道改善工程,2015-10-29,豐裕景觀股份有限公司,,8138000,1,
3.87.10|104A-235|20151030|BDM-1-51675840,2015,臺中市政府建設局,104A-235,忠明公園地下停車場漏水改善工程(第一次變更設計),2015-10-29,鑫峰營造有限公司,,710000,1,
3.87.13|WANG1041029|20151103|BDM-1-51678402,2015,臺中市政府警察局,WANG1041029,資訊機房空調設備維修,2015-10-29,冠允空調工程有限公司,,579000,1,
3.87.25|10409030715|20151030|BDM-1-51676157,2015,臺中市政府水利局,10409030715,104年度臺中市廍子污水下水道分支管網暨用戶接管工程開口契約委託設計及監造技術服務,2015-10-29,佳綸工程科技有限公司,,6170993,1,
3.87.25|10409150185|20151030|BDM-1-51675845,2015,臺中市政府水利局,10409150185,霧峰乾溪河廊環境營造計劃工程,2015-10-29,加健營造有限公司,,3494000,1,
3.87.25|10410010719|20151030|BDM-1-51675956,2015,臺中市政府水利局,10410010719,104年臺中市水資源回收中心設備功能更新工程,2015-10-29,鴻傑工程股份有限公司,,4650000,1,
3.87.27|104AB15|20151106|BDM-1-51681411,2015,臺中市政府農業局,104AB15,104年臺中世界花卉博覽會官式紀錄報告設計委製案,2015-10-29,趨動整合行銷股份有限公司,,750000,1,
3.87.29.5|10410070025|20151030|BDM-1-51676457,2015,臺中市交通事件裁決處,10410070025,委託中華郵政股份有限公司代收交通違規罰鍰採購案,2015-10-29,中華郵政股份有限公司,,9792170,1,
3.87.29|10410121013|20151030|BDM-1-51675755,2015,臺中市政府交通局,10410121013,2015新社花海暨臺中國際花毯節接駁專車行駛計畫,2015-10-29,平安歸通運股份有限公司,,12851200,1,
3.87.33|D140|20151106|BDM-1-51681390,2015,臺中市政府文化局,D140,臺中市南屯區圖書館閱讀環境與設備升級實施計畫-傢俱採購,2015-10-29,忠美家具工業股份有限公司,,513500,1,
3.87.33|D146|20151030|BDM-1-51676367,2015,臺中市政府文化局,D146,臺中市南屯區圖書館閱讀環境與設備升級實施計畫-空調採購,2015-10-29,冠允空調工程有限公司,,256000,1,
3.87.36|10409250688|20151030|BDM-1-51676091,2015,臺中市政府都市發展局,10409250688,臺中市東區東勢子段社會住宅興辦先期規劃技術服務,2015-10-29,龍邑工程顧問股份有限公司,,1465000,1,
3.87.6.3|10412|20151102|BDM-1-51676982,2015,臺中市立成功國民中學,10412,臺中市立成功國民中學104學年度日校第31屆暨補校第22屆畢業紀念冊,2015-10-29,昇揚印刷事業有限公司,,447300,1,
3.87.68|104-C3-1|20151110|BDM-1-51684162,2015,臺中市神岡區公所,104-C3-1,神岡區104年度交通安全改善設施反射鏡標線標誌等工程(第二期),2015-10-29,長谷道路交通標示有限公司,,656888,1,
3.87.7.50|cpes104101|20151106|BDM-1-51681662,2015,臺中市北屯區陳平國民小學,cpes104101,104學年度學生游泳教學活動委託服務,2015-10-29,普將運動股份有限公司,,235200,1,
3.87.7.66|104009|20151029|aaa-51675891,2015,臺中市大甲區日南國民小學,104009,臺中市大甲區日南國民小學104學年度校外教學勞務採購案,2015-10-29,信達旅行社有限公司,,537680,1,
3.87.71|10409111620|20151030|BDM-1-51676443,2015,臺中市后里區公所,10409111620,后里區義德里、義里里緊急應變廣播系統設置工程,2015-10-29,集兆豐科技有限公司,,669789,1,
3.87.8.38|stgs1041029|20151030|BDM-1-51675923,2015,臺中市大甲區順天國民小學,stgs1041029,臺中市大甲區順天國民小學多功能活動中心空調設備採購招標案,2015-10-29,碩鋒冷凍空調工程行,,1680000,1,
3.87.8.77|1041021|20151103|BDM-1-51677580,2015,臺中市龍井區龍海國民小學,1041021,臺中市龍海國民小學104年度綜合遊具組財物採購,2015-10-29,幼荃教育用品社,,850000,1,
3.87.8.96|10408|20151102|BDM-1-51676809,2015,臺中市大雅區文雅國民小學,10408,臺中市文雅國小104學年度4.5.6年級戶外教育勞務採購,2015-10-29,信達旅行社有限公司,,510200,1,
3.87.8.96|10409|20151102|BDM-1-51676888,2015,臺中市大雅區文雅國民小學,10409,臺中市文雅國小蘇迪勒颱風復建工程採購,2015-10-29,虹德土木包工業有限公司,,648000,1,
3.87.8.99|104005|20151105|BDM-1-51680644,2015,臺中市太平區坪林國民小學,104005,坪林國小104年度整建國中小教育設施計畫及新建教室經費-綜合球場與走廊欄杆加高工程,2015-10-29,巨匠土木包工業,,1010000,1,
3.87.9.15|1041023|20151030|BDM-1-51675605,2015,臺中市大里區立新國民小學,1041023,104學年度第11屆畢業紀念冊採購案,2015-10-29,瀚磊文化事業有限公司,,124800,1,
3.87.9.9|10407|20151030|aaa-51677456,2015,臺中市太平區東平國民小學,10407,臺中市太平區東平國民小學104學年度戶外教育活動採購,2015-10-29,信達旅行社有限公司,,760360,1,
3.87.10|104A-207|20151102|BDM-1-51677176,2015,臺中市政府建設局,104A-207,104年度臺中市和平新路及新興路一段路面改善工程,2015-10-30,德記營造有限公司,,6848000,1,
3.87.10|104A-224|20151102|BDM-1-51677493,2015,臺中市政府建設局,104A-224,至善路（上安路至逢甲路）景觀燈改善工程,2015-10-30,仙沛工程有限公司,,681570,1,
3.87.10|104A-236|20151103|BDM-1-51677768,2015,臺中市政府建設局,104A-236,太平區宜平路至宜信街打通工程(第二次變更設計),2015-10-30,國倫營造有限公司,,168146,1,
3.87.10|104B-069|20151102|BDM-1-51677110,2015,臺中市政府建設局,104B-069,104年度臺中市建設局小型工程委外設計監造案(清水區、梧棲區、沙鹿區及鄰近區域)(第二標),2015-10-30,振揚工程顧問股份有限公司,,6031050,1,
3.87.10|104C-015|20151104|BDM-1-51679673,2015,臺中市政府建設局,104C-015,104年度臺中市第2次路燈維修材料採購,2015-10-30,大岡企業有限公司,,2265638,1,
3.87.15|P0640|20151104|BDM-1-51678690,2015,臺中市政府環境保護局,P0640,104年潭子垃圾移除復建工程-最終覆土及黏土層採購,2015-10-30,盛全投企業社,,4763640,1,
3.87.15|P0643|20151104|BDM-1-51678687,2015,臺中市政府環境保護局,P0643,104年河川巡守隊經營運作輔導計畫,2015-10-30,技佳工程顧問有限公司,,750000,1,
3.87.18|201509140194|20151102|BDM-1-51677161,2015,臺中市政府新聞局,201509140194,「臺中市有線電視高畫質收錄系統」財物採購案,2015-10-30,竤洋媒體科技有限公司,,2162000,1,
3.87.18|201509300197|20151102|BDM-1-51677194,2015,臺中市政府新聞局,201509300197,「花卉產業電視行銷宣傳」採購案,2015-10-30,民間全民電視股份有限公司,,980000,1,
3.87.2.2|104033046|20151106|BDM-1-51682208,2015,臺中市生命禮儀管理所,104033046,臺中市生命禮儀管理所大甲館區服務中心屋頂頂蓋修復工程委託設計監造廠商,2015-10-30,佳宏工程顧問有限公司,,136934,1,
3.87.4.97|104-206|20151030|aaa-51677004,2015,臺中市立中港高級中學,104-206,104年度筆記型電腦、平板及無線擴音設備,2015-10-30,慶銘資訊有限公司,,445100,1,
3.87.4|10410191600|20151109|BDM-1-51683407,2015,臺中市政府教育局,10410191600,臺中市網球中心新建第一期工程第1次變更設計,2015-10-30,昭雄營造股份有限公司,,12945613,1,
3.87.5.87|A1041013|20151103|BDM-1-51677558,2015,臺中市立豐南國民中學,A1041013,臺中市立豐南國民中學「104學年度二年級隔宿露營校外教學活動」,2015-10-30,采登旅行社有限公司,,1064400,1,
3.87.6.11|10409|20151030|aaa-51677373,2015,臺中市立光正國民中學,10409,104學年度第18屆畢業紀念冊,2015-10-30,白紗科技印刷股份有限公司,,170130,1,
3.87.6.7|10410-400|20151103|BDM-1-51678268,2015,臺中市立潭秀國民中學,10410-400,104年度室外排球場地板及圍網整修工程,2015-10-30,宗樺興業有限公司,,363821,1,
3.87.68|104-E15-1|20151109|BDM-1-51683500,2015,臺中市神岡區公所,104-E15-1,臺中市神岡區104年度災害準備金開口契約(第二期)委託設計監造案,2015-10-30,富群工程顧問有限公司,,129905,1,
3.87.7.59|JMES1041101|20151102|BDM-1-51676799,2015,臺中市北屯區仁美國民小學,JMES1041101,臺中市104年度國際閱讀教育論壇採購案,2015-10-30,天下雜誌股份有限公司,,650000,1,
3.87.7.91|10413|20151103|BDM-1-51678385,2015,臺中市大甲區華龍國民小學,10413,104年教育優先區宿舍整修工程,2015-10-30,杰森工程有限公司,,1132950,1,
3.87.9.24|104007|20151102|BDM-1-51677068,2015,臺中市大雅區六寶國民小學,104007,六寶國小104學年度一~五年級校外教學暨六年級畢業班生活體驗營採購案,2015-10-30,信達旅行社有限公司,,656300,1,
3.87.13.2|TCGPD-CID1040021|20151103|BDM-1-51678440,2015,臺中市政府警察局刑事警察大隊,TCGPD-CID1040021,104年度「加油站車牌辨識系統建置」採購案,2015-11-02,新世紀資通股份有限公司,,410000,1,
3.87.16|1040925009|20151104|BDM-1-51678573,2015,臺中市政府地政局,1040925009,臺中糖廠區段徵收行銷宣傳專業服務案,2015-11-02,豪翰設計工程有限公司,,3200000,1,
3.87.1|10410071325|20151103|BDM-1-51677908,2015,臺中市政府秘書處,10410071325,臺中市自行車道136線串連至南投段工程,2015-11-02,國倫營造有限公司,,2640000,1,
3.87.33|D120|20151104|BDM-1-51680013,2015,臺中市政府文化局,D120,臺中市南屯區圖書館搬遷暨閱讀環境改善工程案,2015-11-02,良侑營造股份有限公司,,7068888,1,
3.87.4.98|10414|20151102|aaa-51678349,2015,臺中市立后綜高級中學,10414,104學年度上學期精進發展計畫資本門冷氣機設備採購案,2015-11-02,新麗電器有限公司,,319680,1,
3.87.5.55|104014|20151104|BDM-1-51679599,2015,臺中市立北新國民中學,104014,教學設備購置及更新-課桌椅設備採購,2015-11-02,三弘木業有限公司,,420000,1,
3.87.5.70|WHJH104-11|20151110|BDM-1-51683834,2015,臺中市立萬和國民中學,WHJH104-11,改善校園廣播系統設備,2015-11-02,台信事務儀器有限公司,,2276800,1,
3.87.5.90|1041026|20151104|BDM-1-51678826,2015,臺中市立外埔國民中學,1041026,臺中市立外埔國民中學辦理「國民中小學校園安全管理手冊」採購案,2015-11-02,青見設計事業有限公司,,930000,1,
3.87.5.99|1041022|20151104|BDM-1-51678589,2015,臺中市立四箴國民中學,1041022,104年臺中市政府教育局青少年生涯輔導試探委外服務,2015-11-02,財團法人台中市私立張秀菊社會福利慈善事業基金會,,2826382,1,
3.87.62|OS103-21-2|20151104|BDM-1-51679357,2015,臺中市清水區公所,OS103-21-2,104年度路燈設施維修管理工程開口契約,2015-11-02,李氏水電工程有限公司,,1156766,1,
3.87.7.35|LMES104-11|20151106|aaa-51682861,2015,臺中市南屯區黎明國民小學,LMES104-11,臺中市南屯區黎明國民小學104學年度三、五、六年級學生校外教學活動,2015-11-02,獨一旅行社有限公司,,722410,1,
3.87.75|1041023|20151104|BDM-1-51678639,2015,臺中市外埔區公所,1041023,104年度下半年外埔區路燈維修等工程（開口契約）,2015-11-02,仕廷水電工程行,,773000,1,
3.87.8.47|10407|20151103|BDM-1-51678317,2015,臺中市豐原區豐田國民小學,10407,豐田國小四年級校外教學參觀活動,2015-11-02,信達旅行社有限公司,,112150,1,
3.87.8.91|NS10410002A|20151102|aaa-51678129,2015,臺中市大里區內新國民小學,NS10410002A,南棟廁所改善工程委託技術服務採購,2015-11-02,邱榮源建築師事務所,,119705,1,
3.87.10|104A-233|20151110|BDM-1-51684415,2015,臺中市政府建設局,104A-233,「臺中市政府水湳經貿園區區段徵收工程第二標」第二次變更設計,2015-11-03,登田營造股份有限公司,,44803301,1,
3.87.10|104A-240|20151104|BDM-1-51679218,2015,臺中市政府建設局,104A-240,104年度復興路四段等路面修復工程,2015-11-03,銓湧營造有限公司,,8893000,1,
3.87.10|104A-241|20151104|BDM-1-51679322,2015,臺中市政府建設局,104A-241,清水區高南里農會旁路段延伸至高美路477-1號旁路面改善等9件道路改善工程,2015-11-03,高比麗營造有限公司,,5180000,1,
3.87.10|104A-242|20151104|BDM-1-51679336,2015,臺中市政府建設局,104A-242,104年度文心南五路等路面修復工程,2015-11-03,柏鼎營造有限公司,,5152000,1,
3.87.2.2|104033048|20151117|BDM-1-51690290,2015,臺中市生命禮儀管理所,104033048,東勢白鶴亭殯葬設施設置工程委託設計監造技術服務,2015-11-03,羅佳格建築師事務所,,1626219,1,
3.87.26|tctax104110301|20151104|BDM-1-51679200,2015,臺中市政府地方稅務局,tctax104110301,105年電話系統保養維護,2015-11-03,運捷通信有限公司,,455000,1,
3.87.33|D139|20151105|BDM-1-51680080,2015,臺中市政府文化局,D139,臺中市大里區圖書館閱讀環境與設備升級實施計畫-家具採購,2015-11-03,璿宇室內裝修企業有限公司,,1136000,1,
3.87.33|D147|20151106|BDM-1-51681386,2015,臺中市政府文化局,D147,臺中大都會歌劇院新建工程公共藝術設置計畫(公開徵選A)案,2015-11-03,明武實業有限公司,,4000000,1,
3.87.4.91|104P23|20151214|BDM-1-51719799,2015,臺中市立西苑高級中學,104P23,棒球隊赴日靜岡交流賽採購案,2015-11-03,太平洋世界旅行社股份有限公司,,1442000,1,
3.87.5.53|CLJH10418|20151105|BDM-1-51681044,2015,臺中市立崇倫國民中學,CLJH10418,崇真樓防水隔熱改善工程,2015-11-03,富聯營造有限公司,,1133000,1,
3.87.5.99|1041103|20151103|aaa-51678944,2015,臺中市立四箴國民中學,1041103,104年臺中市立四箴國民中學蘇迪勒颱風災後復建工程採購,2015-11-03,欣榮土木包工業,,582602,1,
3.87.52|10412|20151116|BDM-1-51689581,2015,臺中市東區區公所,10412,臺中市東區104年度里鄰長宣導品財物採購案,2015-11-03,品欣國際有限公司,,255470,1,
3.87.6.16|1041013|20151112|BDM-1-51687246,2015,臺中市立立新國民中學,1041013,戶外設施及教室整修工程,2015-11-03,聚大室內裝修股份有限公司,,545000,1,
3.87.66|104-092401|20151105|BDM-1-51681167,2015,臺中市梧棲區公所,104-092401,「臺中市梧棲區中正里活動中心無障礙設施整建工程」委託規劃設計監造技術服務,2015-11-03,呂罡銘建築師事務所,,339000,1,
3.87.7.33|CCES104-14|20151104|BDM-1-51679859,2015,臺中市西區中正國民小學,CCES104-14,104年蘇迪勒颱風校園復建工程-採光罩及排水系統修繕整建工程,2015-11-03,健峰土木包工業有限公司,,288000,1,
3.87.7.43|104005|20151110|BDM-1-51684549,2015,臺中市南屯區東興國民小學,104005,東興國小圖書室改建工程,2015-11-03,瑞震室內裝修工程有限公司,,2296694,1,
3.87.7.73|201|20151103|aaa-51679168,2015,臺中市神岡區神岡國民小學,201,臺中市神岡區神岡國民小學「104年蘇迪勒颱風復建工程」,2015-11-03,金山工程行,,180650,1,
3.87.74|10410201|20151104|BDM-1-51679087,2015,臺中市龍井區公所,10410201,104年度蘇迪勒風災麗水公共設施復建工程,2015-11-03,惠鼎營造有限公司,,3970000,1,
3.87.79|104-9-1-12|20151106|BDM-1-51681589,2015,臺中市新社區公所,104-9-1-12,104年度臺中市新社區道路及其附屬設施改善第二批工程,2015-11-03,天昱營造有限公司,,1456000,1,
3.87.8.42|ZDES10405|20151103|aaa-51679368,2015,臺中市神岡區圳堵國民小學,ZDES10405,圳堵國小104學年度學生校外教學活動,2015-11-03,信達旅行社有限公司,,487850,1,
3.87.8.55|10405|20151104|BDM-1-51678966,2015,臺中市外埔區安定國民小學,10405,臺中市外埔區安定國民小學運動場整修工程(跑道及籃球場),2015-11-03,福山營造有限公司,,2979000,1,
3.87.8.56|sles10409|20151104|BDM-1-51679405,2015,臺中市沙鹿區沙鹿國民小學,sles10409,臺中市沙鹿區沙鹿國民小學校園安全鐵捲門設置採購,2015-11-03,永源不銹鋼有限公司,,136500,1,
3.87.8.57|104009|20151104|BDM-1-51679298,2015,臺中市潭子區僑忠國民小學,104009,臺中市潭子區僑忠國民小學104年度仁愛樓屋頂防水隔熱工程,2015-11-03,鈺永堂工程有限公司,,1657899,1,
3.87.8.58|WJ1041028|20151103|aaa-51678755,2015,臺中市烏日區烏日國民小學,WJ1041028,104年度烏日國小英語情境教室規劃設備採購,2015-11-03,育新數位科技有限公司,,497000,1,
